Music	MUSIC 88,MARTIN J M	MUSIC 88	MARTIN J M	3				3
Music	MUSIC 88,MARTIN J M	MUSIC 88	MARTIN J M	3				3
Music	MUSIC 92,CHEESMAN J M 	MUSIC 92	CHEESMAN J M 					1
Music	MUSIC 92,DRISCOLL B S	MUSIC 92	DRISCOLL B S	2				2
Music	MUSIC 92,DE STEFANO J D	MUSIC 92	DE STEFANO J D	3				3
Music	MUSIC 92,GORDON G R	MUSIC 92	GORDON G R	2				2
Music	MUSIC 92,HARMON J M	MUSIC 92	HARMON J M	3				3
Music	MUSIC 92,KAHN D Z	MUSIC 92	KAHN D Z	2				2
Music	MUSIC 92,KOPPLIN D F	MUSIC 92	KOPPLIN D F	1				1
Music	MUSIC 92,NAITO A	MUSIC 92	NAITO A	1				1
Music	MUSIC 92,KOZLOVA YU V	MUSIC 92	KOZLOVA YU V	1				1
Music	MUSIC 92,OLIVER G A	MUSIC 92	OLIVER G A	2				2
Music	MUSIC 92,PARNELL D J	MUSIC 92	PARNELL D J	1	1			2
Music	MUSIC 92,TORFEH K M	MUSIC 92	TORFEH K M	1				1
Music	MUSIC 92,GOODMAN D B	MUSIC 92	GOODMAN D B	1				1
Music	MUSIC 92,WOODWARD G P	MUSIC 92	WOODWARD G P	1				1
Music	MUSIC 92,VAJ E	MUSIC 92	VAJ E	2				2
Music	MUSIC 92,BERG R	MUSIC 92	BERG R	1				1
Music	MUSIC 92,MAYER P C	MUSIC 92	MAYER P C	1				1
Music	MUSIC 94,FIDDMONT F K	MUSIC 94	FIDDMONT F K	29		1		30
Philosophy/S	ECON 1,GILL H S	ECON 1	GILL H S	16	17	13		82
Philosophy/S	ECON 1,GARCIA C P	ECON 1	GARCIA C P	5	5	4		52
Philosophy/S	ECON 1,CHAN A K-C	ECON 1	CHAN A K-C	10	17	11		88
Philosophy/S	ECON 1,GARCIA C P	ECON 1	GARCIA C P	2	6	9		54
Philosophy/S	ECON 1,GILL H S	ECON 1	GILL H S	21	18	17		83
Philosophy/S	ECON 1,ABDEL-RAHMAN A A	ECON 1	ABDEL-RAHMAN A A	13	5	2		25
Philosophy/S	ECON 1,CHAN A K-C	ECON 1	CHAN A K-C	14	20	23		89
Philosophy/S	ECON 1,ABDEL-RAHMAN A A	ECON 1	ABDEL-RAHMAN A A	11	13	9		44
Philosophy/S	ECON 1,GARCIA C P	ECON 1	GARCIA C P	6	11	5		36
Philosophy/S	ECON 1,GARCIA C P	ECON 1	GARCIA C P	4	5	4		30
Philosophy/S	ECON 1,GILL H S	ECON 1	GILL H S	17	8	2	1	52
Philosophy/S	ECON 1,GILL H S	ECON 1	GILL H S	18	2	8		47
Philosophy/S	ECON 1,BROWN B C	ECON 1	BROWN B C	28	16	5		59
Philosophy/S	ECON 1,SU B C	ECON 1	SU B C	9	2	13		41
Philosophy/S	ECON 1,KESKINEL M	ECON 1	KESKINEL M	27	14	3		49
Philosophy/S	ECON 1,CARTER T D	ECON 1	CARTER T D	29	26	12		85
Philosophy/S	ECON 2,GILL H S	ECON 2	GILL H S	11	15	10		46
Philosophy/S	ECON 2,GARCIA C P	ECON 2	GARCIA C P	5	12	5		49
Philosophy/S	ECON 2,GILL H S	ECON 2	GILL H S	9	11	15		47
Philosophy/S	ECON 2,ABDEL-RAHMAN A A	ECON 2	ABDEL-RAHMAN A A	13	4	4		25
Philosophy/S	ECON 2,CHAN A K-C	ECON 2	CHAN A K-C	9	23	20		81
Philosophy/S	ECON 2,CHAN A K-C	ECON 2	CHAN A K-C	14	22	15		82
Philosophy/S	ECON 2,BROWN B C	ECON 2	BROWN B C	30	17	2		60
Philosophy/S	ECON 2,GARCIA C P	ECON 2	GARCIA C P	4	3	2		39
Philosophy/S	ECON 2,GARCIA C P	ECON 2	GARCIA C P	5	7	3		37
Philosophy/S	ECON 2,BROWN B C	ECON 2	BROWN B C	36	16	7		62
Philosophy/S	ECON 2,KESKINEL M	ECON 2	KESKINEL M	14	16	6		45
Philosophy/S	ECON 2,SU B C	ECON 2	SU B C	15	8	2		34
Philosophy/S	ECON 2,SU B C	ECON 2	SU B C	9	4	12		37
Philosophy/S	ECON 2,KESKINEL M	ECON 2	KESKINEL M	16	17	3		39
Philosophy/S	ECON 2,CARTER T D	ECON 2	CARTER T D	45	18	9		84
Philosophy/S	ECON 5,BERMAN DIANNE R	ECON 5	BERMAN DIANNE R	2	4	1		8
Philosophy/S	ECON 5,RABACH E R	ECON 5	RABACH E R	6	4	3		25
Philosophy/S	ECON 5,RABACH E R	ECON 5	RABACH E R	4	4	4		23
Philosophy/S	ECON 15,RABACH E R	ECON 15	RABACH E R	3	8	8		59
Philosophy/S	ECON 15,RABACH E R	ECON 15	RABACH E R	12	8	10		57
Philosophy/S	ECON 15,MOORE D W	ECON 15	MOORE D W	3	12	11		28
Philosophy/S	ENVRN 2,KATHERINE A L	ENVRN 2	KATHERINE A L	16	4	1		26
Philosophy/S	GLOBAL 5,BERMAN DIANNE R	GLOBAL 5	BERMAN DIANNE R	6	6			13
Philosophy/S	GLOBAL 5,RABACH E R	GLOBAL 5	RABACH E R	8	3	4		35
Philosophy/S	GLOBAL 5,RABACH E R	GLOBAL 5	RABACH E R	5	4	4	1	31
Philosophy/S	GLOBAL 1,D DEL PICCOLO G L	GLOBAL 1	D DEL PICCOLO G L	6	15	11		44
Philosophy/S	GLOBAL 9,D DEL PICCOLO G L	GLOBAL 9	D DEL PICCOLO G L	2				4
Philosophy/S	HIST 15,RABACH E R	HIST 15	RABACH E R	4	6	4		22
Philosophy/S	HIST 15,RABACH E R	HIST 15	RABACH E R	4	4	9		27
Philosophy/S	HIST 15,MOORE D W	HIST 15	MOORE D W	7	3	4		19
Philosophy/S	PHILOS 1,HUFFAKER P	PHILOS 1	HUFFAKER P	6	9	5	1	43
Philosophy/S	PHILOS 1,KAMLER H F	PHILOS 1	KAMLER H F	6	14	13	2	49
Philosophy/S	PHILOS 1,KATHERINE A L	PHILOS 1	KATHERINE A L	16	10	7	2	45
Philosophy/S	PHILOS 1,HUFFAKER P	PHILOS 1	HUFFAKER P	6	9	6		46
Philosophy/S	PHILOS 1,KAMLER H F	PHILOS 1	KAMLER H F	10	14	7		50
Philosophy/S	PHILOS 1,HUFFAKER P	PHILOS 1	HUFFAKER P	5	8	11		40
Philosophy/S	PHILOS 1,KATHERINE A L	PHILOS 1	KATHERINE A L	21	2			24
Philosophy/S	PHILOS 1,FLORES ROBERT	PHILOS 1	FLORES ROBERT	2	9	14		41
Philosophy/S	PHILOS 1,LLAGUNO M A	PHILOS 1	LLAGUNO M A	14	13	10		51
Philosophy/S	PHILOS 1,KATHERINE A L	PHILOS 1	KATHERINE A L	33	33	16	1	121
Philosophy/S	PHILOS 1,LLAGUNO M A	PHILOS 1	LLAGUNO M A	15	6	6		46
Philosophy/S	PHILOS 1,FLORES ROBERT	PHILOS 1	FLORES ROBERT	2	6	8		34
Philosophy/S	PHILOS 1,FLORES ROBERT	PHILOS 1	FLORES ROBERT	2	8	6		34
Philosophy/S	PHILOS 1,BENNET S E	PHILOS 1	BENNET S E	34	7	2		46
Philosophy/S	PHILOS 2,KAUFMAN S M	PHILOS 2	KAUFMAN S M	19	15	3		52
Philosophy/S	PHILOS 2,STRAMEL J S	PHILOS 2	STRAMEL J S	2	13	4		44
Philosophy/S	PHILOS 2,STRAMEL J S	PHILOS 2	STRAMEL J S	5	7	7		36
Philosophy/S	PHILOS 3,STRAMEL J S	PHILOS 3	STRAMEL J S	6	10	3		23
Philosophy/S	PHILOS 3,STRAMEL J S	PHILOS 3	STRAMEL J S	6	13	7		39
Philosophy/S	PHILOS 4,KATHERINE A L	PHILOS 4	KATHERINE A L	33	4			41
Philosophy/S	PHILOS 4,LLAGUNO M A	PHILOS 4	LLAGUNO M A	9	20	7		48
Philosophy/S	PHILOS 5,STRAMEL J S	PHILOS 5	STRAMEL J S	5	8	8		34
Philosophy/S	PHILOS 7,FLORES ROBERT	PHILOS 7	FLORES ROBERT	3	3	8	1	41
Philosophy/S	PHILOS 7,FLORES ROBERT	PHILOS 7	FLORES ROBERT	2	4	3		38
Philosophy/S	PHILOS 7,ORTEGA G R	PHILOS 7	ORTEGA G R	4	16	6		37
Philosophy/S	PHILOS 7,ORTEGA G R	PHILOS 7	ORTEGA G R	7	7	7		37
Philosophy/S	PHILOS 9,KAUFMAN S M	PHILOS 9	KAUFMAN S M	19	8	4		46
Philosophy/S	PHILOS 20,KATHERINE A L	PHILOS 20	KATHERINE A L	11	6	1	1	25
Philosophy/S	PHILOS 22,QUESADA D M	PHILOS 22	QUESADA D M	78	7	5		100
Philosophy/S	PHILOS 23,BENNET S E	PHILOS 23	BENNET S E	26	11	1		44
Philosophy/S	PHILOS 23,BENNET S E	PHILOS 23	BENNET S E	15	9	2		36
Philosophy/S	PHILOS 24,KAUFMAN S M	PHILOS 24	KAUFMAN S M	13	10	1		42
Philosophy/S	PHILOS 51,CUEVA B M	PHILOS 51	CUEVA B M	12	6	1		19
Philosophy/S	PHILOS 51,KURVINK S J	PHILOS 51	KURVINK S J	8	4	3		22
Philosophy/S	PHILOS 52,CAMPBELL R K	PHILOS 52	CAMPBELL R K	1	5	4		16
Philosophy/S	PHILOS 52,KURVINK S J	PHILOS 52	KURVINK S J	6	4	2		17
Philosophy/S	POL SC 1,TAHVILDARANJESS R A	POL SC 1	TAHVILDARANJESS R A	56	33	29		142
Philosophy/S	POL SC 1,SCHULTZ C K	POL SC 1	SCHULTZ C K	12	10	8		45
Philosophy/S	POL SC 1,SCHULTZ C K	POL SC 1	SCHULTZ C K	15	3			21
Philosophy/S	POL SC 1,WOODS V	POL SC 1	WOODS V	11	13	12		50
Philosophy/S	POL SC 1,SCHULTZ C K	POL SC 1	SCHULTZ C K	20	4	1		27
Philosophy/S	POL SC 1,TAHVILDARANJESS R A	POL SC 1	TAHVILDARANJESS R A	93	23	10		144
Philosophy/S	POL SC 1,FINKEL D B	POL SC 1	FINKEL D B	20	13	4		48
Philosophy/S	POL SC 1,BUCKLEY A D	POL SC 1	BUCKLEY A D	6	10	16		41
Philosophy/S	POL SC 1,LAWSON BR L	POL SC 1	LAWSON BR L	7	21	10		47
Philosophy/S	POL SC 1,LAWSON BR L	POL SC 1	LAWSON BR L	10	20	11		47
Philosophy/S	POL SC 1,WOODS V	POL SC 1	WOODS V	12	8	8		47
Philosophy/S	POL SC 1,KURVINK S J	POL SC 1	KURVINK S J	13	13	13		47
Philosophy/S	POL SC 1,BUCKLEY A D	POL SC 1	BUCKLEY A D	13	15	5		40
Philosophy/S	POL SC 1,BUCKLEY A D	POL SC 1	BUCKLEY A D	9	12	8	1	44
Philosophy/S	POL SC 1,GORGIE F J	POL SC 1	GORGIE F J	17	8	1	1	38
Philosophy/S	POL SC 1,GORGIE F J	POL SC 1	GORGIE F J	10	5	3		33
Philosophy/S	POL SC 1,TAHVILDARANJESS R A	POL SC 1	TAHVILDARANJESS R A	20	13	4	1	45
Philosophy/S	POL SC 1,ANTOINE E R	POL SC 1	ANTOINE E R	9	12	6		46
Philosophy/S	POL SC 1,LAWSON BR L	POL SC 1	LAWSON BR L	11	22	6		45
Philosophy/S	POL SC 2,BERMAN DIANNE R	POL SC 2	BERMAN DIANNE R	9	10	15	1	82
Philosophy/S	POL SC 2,GABLER C L	POL SC 2	GABLER C L	21	11	7		49
Philosophy/S	POL SC 2,BERMAN DIANNE R	POL SC 2	BERMAN DIANNE R	16	3	10		45
Philosophy/S	POL SC 2,GABLER C L	POL SC 2	GABLER C L	21	13	3		48
Philosophy/S	POL SC 2,GABLER C L	POL SC 2	GABLER C L	18	14	5		46
Philosophy/S	POL SC 2,ARMOUDIAN A M	POL SC 2	ARMOUDIAN A M	18	13	6		41
Philosophy/S	POL SC 2,BUCKLEY A D	POL SC 2	BUCKLEY A D	8	7	2		25
Philosophy/S	POL SC 2,BUCKLEY A D	POL SC 2	BUCKLEY A D	4	5	8		28
Philosophy/S	POL SC 5,BERMAN DIANNE R	POL SC 5	BERMAN DIANNE R	10	6			23
Philosophy/S	POL SC 5,RABACH E R	POL SC 5	RABACH E R	4	1	2		22
Philosophy/S	POL SC 5,RABACH E R	POL SC 5	RABACH E R	8	5	5		27
Philosophy/S	POL SC 7,BERMAN DIANNE R	POL SC 7	BERMAN DIANNE R	25	11	10		82
Philosophy/S	POL SC 7,BERMAN DIANNE R	POL SC 7	BERMAN DIANNE R	19	2			24
Philosophy/S	POL SC 7,CHALALA E D	POL SC 7	CHALALA E D	9	8	12	1	44
Philosophy/S	POL SC 7,BUCKLEY A D	POL SC 7	BUCKLEY A D	11	8	6		38
Philosophy/S	POL SC 7,BUCKLEY A D	POL SC 7	BUCKLEY A D	5	9	5	2	31
Philosophy/S	POL SC 10,BUCKLEY A D	POL SC 10	BUCKLEY A D	2				2
Philosophy/S	POL SC 14,CHALALA E D	POL SC 14	CHALALA E D	5	4	7		35
Philosophy/S	POL SC 21,TAHVILDARANJESS R A	POL SC 21	TAHVILDARANJESS R A	92	25	7		144
Philosophy/S	POL SC 31,GABLER C L	POL SC 31	GABLER C L	11	10	4	1	35
Philosophy/S	POL SC 31,GABLER C L	POL SC 31	GABLER C L	15	10	2		37
Philosophy/S	POL SC 31,DAVIS SH L	POL SC 31	DAVIS SH L	20	6	3		43
Philosophy/S	POL SC 51,CUEVA B M	POL SC 51	CUEVA B M	10	6	9		26
Philosophy/S	POL SC 51,KURVINK S J	POL SC 51	KURVINK S J	2	11	4		23
Philosophy/S	POL SC 52,CAMPBELL R K	POL SC 52	CAMPBELL R K	7	2	3		19
Philosophy/S	POL SC 52,KURVINK S J	POL SC 52	KURVINK S J	10	5	5		24
Philosophy/S	POL SC 88,SCHULTZ C K	POL SC 88	SCHULTZ C K	1				1
Philosophy/S	POL SC 95,TAHVILDARANJESS R A 	POL SC 95	TAHVILDARANJESS R A 				25	28
Philosophy/S	SOCIOL 1,COOPER P	SOCIOL 1	COOPER P	7	16	1		39
Philosophy/S	SOCIOL 1,PRECIADO C	SOCIOL 1	PRECIADO C	7	10	15		43
Philosophy/S	SOCIOL 1,D DEL PICCOLO G L	SOCIOL 1	D DEL PICCOLO G L	9	10	12		48
Philosophy/S	SOCIOL 1,PRECIADO C	SOCIOL 1	PRECIADO C	26	26	26	1	130
Philosophy/S	SOCIOL 1,D DEL PICCOLO G L	SOCIOL 1	D DEL PICCOLO G L	9	16	11		47
Philosophy/S	SOCIOL 1,LEVY C S	SOCIOL 1	LEVY C S	19	12	8		45
Philosophy/S	SOCIOL 1,KLEIN M C	SOCIOL 1	KLEIN M C	30	12	1		49
Philosophy/S	SOCIOL 1,COOPER P	SOCIOL 1	COOPER P	2	8	13		39
Philosophy/S	SOCIOL 1,MASSEY R A	SOCIOL 1	MASSEY R A	24	4			29
Philosophy/S	SOCIOL 1,SCAIFE M L	SOCIOL 1	SCAIFE M L	7	5	14		42
Philosophy/S	SOCIOL 1,MASSEY R A	SOCIOL 1	MASSEY R A	17	21	5		52
Philosophy/S	SOCIOL 1,DISHMAN W H	SOCIOL 1	DISHMAN W H	4	10	7		26
Philosophy/S	SOCIOL 1,DISHMAN W H	SOCIOL 1	DISHMAN W H	6	6	5		29
Philosophy/S	SOCIOL 1,MASSEY R A	SOCIOL 1	MASSEY R A	4	7	10		39
Philosophy/S	SOCIOL 1,DISHMAN W H	SOCIOL 1	DISHMAN W H	4	10	4		27
Philosophy/S	SOCIOL 1,MASSEY R A	SOCIOL 1	MASSEY R A	3	9	11		34
Philosophy/S	SOCIOL 1,GHEYTANCHI E	SOCIOL 1	GHEYTANCHI E	13	9	6		40
Philosophy/S	SOCIOL 1,GHEYTANCHI E	SOCIOL 1	GHEYTANCHI E	19	5	8		40
Philosophy/S	SOCIOL 1,SCAIFE M L	SOCIOL 1	SCAIFE M L	5	7	9		44
Philosophy/S	SOCIOL 1,LEVY C S	SOCIOL 1	LEVY C S	11	11	8		36
Philosophy/S	SOCIOL 2,SCAIFE M L	SOCIOL 2	SCAIFE M L	13	10	6		43
Philosophy/S	SOCIOL 2,LIVINGS G S	SOCIOL 2	LIVINGS G S	12	10	11		42
Philosophy/S	SOCIOL 4,GHEYTANCHI E	SOCIOL 4	GHEYTANCHI E	16	13	8		42
Philosophy/S	SOCIOL 12,PHILLIPS K M	SOCIOL 12	PHILLIPS K M	8	15	9		40
Philosophy/S	SOCIOL 30,MASSEY R A	SOCIOL 30	MASSEY R A	12	9	3		34
Philosophy/S	SOCIOL 31,PRECIADO C	SOCIOL 31	PRECIADO C	11	3	12		40
Philosophy/S	SOCIOL 32,WILLIAMS LEON T K	SOCIOL 32	WILLIAMS LEON T K	17	5	5	1	38
Philosophy/S	SOCIOL 33,LIVINGS G S	SOCIOL 33	LIVINGS G S	11	15	10		48
Philosophy/S	SOCIOL 34,LIVINGS G S	SOCIOL 34	LIVINGS G S	10	5	8		39
Philosophy/S	WOM ST 1,KLEIN M C	WOM ST 1	KLEIN M C	30	2			32
Philosophy/S	WOM ST 1,MANOFF R J	WOM ST 1	MANOFF R J	18	14	5		39
Philosophy/S	WOM ST 3,KLEIN M C	WOM ST 3	KLEIN M C	25	13	9		54
Philosophy/S	WOM ST 8,SCHULTZ C K	WOM ST 8	SCHULTZ C K	1				1
Philosophy/S	WOM ST 8,SCHULTZ C K	WOM ST 8	SCHULTZ C K	2				2
Photo - Fashi	AHIS 52,FIER B	AHIS 52	FIER B	3	14	8		62
Photo - Fashi	AHIS 52,FIER B	AHIS 52	FIER B	1	5	3		11
Photo - Fashi	FASHN 1,MOBASHERI F H	FASHN 1	MOBASHERI F H	1	6	15		35
Photo - Fashi	FASHN 1,MOBASHERI F H	FASHN 1	MOBASHERI F H	8	11	7		39
Photo - Fashi	FASHN 1,GALATI J	FASHN 1	GALATI J	16	9			28
Photo - Fashi	FASHN 2,LAKE R G	FASHN 2	LAKE R G	18	7	2		38
Photo - Fashi	FASHN 3,ARDELL J B	FASHN 3	ARDELL J B	7	7	4		27
Photo - Fashi	FASHN 3,O'CONNOR D R	FASHN 3	O'CONNOR D R	6	4	6		24
Photo - Fashi	FASHN 3,RAIN B L	FASHN 3	RAIN B L	5	8	5	1	26
Photo - Fashi	FASHN 5,MOBASHERI F H	FASHN 5	MOBASHERI F H	6	11	5		30
Photo - Fashi	FASHN 6,KHACHMANYAN S	FASHN 6	KHACHMANYAN S	3	1	2		21
Photo - Fashi	FASHN 6,KHACHMANYAN S	FASHN 6	KHACHMANYAN S	7	3	3		21
Photo - Fashi	FASHN 7,LAKE R G	FASHN 7	LAKE R G	10	9	5		28
Photo - Fashi	FASHN 8,MOBASHERI F H	FASHN 8	MOBASHERI F H	7	11	5		30
Photo - Fashi	FASHN 9,ARMSTRONG J I	FASHN 9	ARMSTRONG J I	12	10	5		31
Photo - Fashi	FASHN 9,ARMSTRONG J I	FASHN 9	ARMSTRONG J I	12	3	1		20
Photo - Fashi	FASHN 10,BOYADZHYAN M	FASHN 10	BOYADZHYAN M	4	8	2		22
Photo - Fashi	FASHN 11,BOYADZHYAN M	FASHN 11	BOYADZHYAN M	6	6	4		20
Photo - Fashi	FASHN 13,MOBASHERI F H	FASHN 13	MOBASHERI F H	7	2	1		19
Photo - Fashi	FASHN 18,ARMSTRONG R W	FASHN 18	ARMSTRONG R W	16	3	1		22
Photo - Fashi	FASHN 19,GRIFFIN C T	FASHN 19	GRIFFIN C T	11	15	1		29
Photo - Fashi	FASHN 20,IVAS L	FASHN 20	IVAS L	18	9			29
Photo - Fashi	FASHN 88,MOBASHERI F H	FASHN 88	MOBASHERI F H	1				1
Photo - Fashi	PHOTO 1,MYERS A D	PHOTO 1	MYERS A D	16	11	7		40
Photo - Fashi	PHOTO 1,MOHR C D	PHOTO 1	MOHR C D	10	4	4		35
Photo - Fashi	PHOTO 1,CHO R R	PHOTO 1	CHO R R	2	4	3		32
Photo - Fashi	PHOTO 1,MYERS A D	PHOTO 1	MYERS A D	15	12	6		41
Photo - Fashi	PHOTO 1,GREGORY C M	PHOTO 1	GREGORY C M	8	6	3		30
Photo - Fashi	PHOTO 1,LENG B P	PHOTO 1	LENG B P	2	13	2		40
Photo - Fashi	PHOTO 1,HOVEY I H	PHOTO 1	HOVEY I H	3	8	5		33
Photo - Fashi	PHOTO 1,MANGUS E P	PHOTO 1	MANGUS E P	26	3	2		39
Photo - Fashi	PHOTO 1,QUACKENBUSH R D	PHOTO 1	QUACKENBUSH R D	4	12	3		34
Photo - Fashi	PHOTO 1,SLOWINSKI R	PHOTO 1	SLOWINSKI R	5	6	3		24
Photo - Fashi	PHOTO 1,THAWLEY J	PHOTO 1	THAWLEY J	3	14	4		32
Photo - Fashi	PHOTO 1,MANGUS E P	PHOTO 1	MANGUS E P	27	9	2	1	48
Photo - Fashi	PHOTO 1,PATUGAN R Y	PHOTO 1	PATUGAN R Y	4	8	3		28
Photo - Fashi	PHOTO 1,BARNES A J	PHOTO 1	BARNES A J	6	5	1		23
Photo - Fashi	PHOTO 1,LEDFORD T M	PHOTO 1	LEDFORD T M	4	10	2		30
Photo - Fashi	PHOTO 1,HIPP Y S	PHOTO 1	HIPP Y S	5	8	6		29
Photo - Fashi	PHOTO 1,THAWLEY J	PHOTO 1	THAWLEY J	6	6	2		32
Photo - Fashi	PHOTO 1,SHAMEL A M	PHOTO 1	SHAMEL A M	5	5	3		24
Photo - Fashi	PHOTO 1,ZENHARI E F	PHOTO 1	ZENHARI E F	8	4	3		23
Photo - Fashi	PHOTO 2,VALESELLA M D 	PHOTO 2	VALESELLA M D 	8	2	1	1	21
Photo - Fashi	PHOTO 2,GREGORY C M	PHOTO 2	GREGORY C M	5	3	7		21
Photo - Fashi	PHOTO 2,MOULTON S A	PHOTO 2	MOULTON S A	13	8	5		34
Photo - Fashi	PHOTO 5,ANDERSON DA	PHOTO 5	ANDERSON DA	6	4	1		19
Photo - Fashi	PHOTO 5,TSHING M	PHOTO 5	TSHING M	3	12	6		26
Photo - Fashi	PHOTO 5,MCDONALD S D	PHOTO 5	MCDONALD S D	7	3	1		25
Photo - Fashi	PHOTO 5,MOHR C D	PHOTO 5	MOHR C D	1	4	5	1	22
Photo - Fashi	PHOTO 5,THAWLEY J	PHOTO 5	THAWLEY J	12	2	1		28
Photo - Fashi	PHOTO 5,HESKETH J C	PHOTO 5	HESKETH J C	7	7	1		24
Photo - Fashi	PHOTO 7,LOWCOCK F E	PHOTO 7	LOWCOCK F E	4				4
Photo - Fashi	PHOTO 2,MARTIN V L	PHOTO 2	MARTIN V L	5	2	1	1	18
Photo - Fashi	PHOTO 3,MOHR C D	PHOTO 3	MOHR C D	6	8	4		31
Photo - Fashi	PHOTO 3,KONKAL J P	PHOTO 3	KONKAL J P	4	12	1		24
Photo - Fashi	PHOTO 3,KRETSCHMER H	PHOTO 3	KRETSCHMER H	8	11	5		30
Photo - Fashi	PHOTO 3,SHATTO M M	PHOTO 3	SHATTO M M	4	6	2		24
Photo - Fashi	PHOTO 3,EMERY J M	PHOTO 3	EMERY J M	2	3	2		10
Photo - Fashi	PHOTO 3,WIMBERG JR J G	PHOTO 3	WIMBERG JR J G	8	8	2	1	24
Photo - Fashi	PHOTO 3,MOULTON S A	PHOTO 3	MOULTON S A	6	4			16
Photo - Fashi	PHOTO 3,LOWCOCK F E	PHOTO 3	LOWCOCK F E	2	6			17
Photo - Fashi	PHOTO 3,FREEMAN E	PHOTO 3	FREEMAN E	16	11	1		32
Photo - Fashi	PHOTO 4,LOWCOCK F E	PHOTO 4	LOWCOCK F E	3	1	2		10
Photo - Fashi	PHOTO 4,HESKETH J C	PHOTO 4	HESKETH J C	10	4	2		21
Photo - Fashi	PHOTO 4,WITHERS J J	PHOTO 4	WITHERS J J	5	15	2	1	29
Photo - Fashi	PHOTO 4,MOHR C D	PHOTO 4	MOHR C D	12	3	2		24
Photo - Fashi	PHOTO 5,MCDONALD S D	PHOTO 5	MCDONALD S D	3	3	3		19
Photo - Fashi	PHOTO 5,FIER B	PHOTO 5	FIER B	4	16	8		59
Photo - Fashi	PHOTO 5,FIER B	PHOTO 5	FIER B	6	5	5	2	27
Photo - Fashi	PHOTO 6,LUNA L A	PHOTO 6	LUNA L A	20	19			42
Photo - Fashi	PHOTO 8,LOWCOCK F E	PHOTO 8	LOWCOCK F E	1				2
Photo - Fashi	PHOTO 8,LOWCOCK F E	PHOTO 8	LOWCOCK F E	2				3
Photo - Fashi	PHOTO 9,MOHR C D	PHOTO 9	MOHR C D	2				2
Physical Sci	CHEM 9,WONG W W	CHEM 9	WONG W W	3	8	7		24
Physical Sci	CHEM 9,WONG W W	CHEM 9	WONG W W	5	8	3		25
Physical Sci	CHEM 9,WALKER WAUGH M V	CHEM 9	WALKER WAUGH M V	17	6	2	1	31
Physical Sci	CHEM 9,WALKER WAUGH M V	CHEM 9	WALKER WAUGH M V	10	11	3	1	32
Physical Sci	CHEM 9,CHANG J J	CHEM 9	CHANG J J	13	4			18
Physical Sci	CHEM 10,BAUTISTA M R	CHEM 10	BAUTISTA M R	3	5	3		31
Physical Sci	CHEM 10,BAUTISTA M R	CHEM 10	BAUTISTA M R	3	4	5		29
Physical Sci	CHEM 10,BALM S P	CHEM 10	BALM S P	4	8	14		29
Physical Sci	CHEM 10,BALM S P	CHEM 10	BALM S P	5	8	12		28
Physical Sci	CHEM 10,STRATHEARN M D	CHEM 10	STRATHEARN M D	4	5	2		31
Physical Sci	CHEM 10,STRATHEARN M D	CHEM 10	STRATHEARN M D	8	3	3	1	29
Physical Sci	CHEM 10,WALKER WAUGH M V	CHEM 10	WALKER WAUGH M V	1	7	6		33
Physical Sci	CHEM 10,WALKER WAUGH M V	CHEM 10	WALKER WAUGH M V	8	11	4		32
Physical Sci	CHEM 10,BAUTISTA M R	CHEM 10	BAUTISTA M R	5	4	4		29
Physical Sci	CHEM 10,BAUTISTA M R	CHEM 10	BAUTISTA M R	4	4	4	1	28
Physical Sci	CHEM 10,LAVALLEE R J	CHEM 10	LAVALLEE R J	2	4	2		28
Physical Sci	CHEM 10,LAVALLEE R J	CHEM 10	LAVALLEE R J	1	5	1		28
Physical Sci	CHEM 10,GIFFORD M E	CHEM 10	GIFFORD M E	13	3	3	1	31
Physical Sci	CHEM 10,GIFFORD M E	CHEM 10	GIFFORD M E	14	4	5		31
Physical Sci	CHEM 10,RAUDA I E	CHEM 10	RAUDA I E	2	8	5	1	28
Physical Sci	CHEM 10,RAUDA I E	CHEM 10	RAUDA I E	4	5	7		28
Physical Sci	CHEM 10,TAYLOR S M	CHEM 10	TAYLOR S M	6	5	7		29
Physical Sci	CHEM 10,TAYLOR S M	CHEM 10	TAYLOR S M	4	5	6		32
Physical Sci	CHEM 10,LAVALLEE R J	CHEM 10	LAVALLEE R J	3	3	4		27
Physical Sci	CHEM 10,LAVALLEE R J 	CHEM 10	LAVALLEE R J 	4	6	1	11	28
Physical Sci	CHEM 10,ABBANI M A	CHEM 10	ABBANI M A	1	3	7		28
Physical Sci	CHEM 10,ABBANI M A	CHEM 10	ABBANI M A	2	6	4		27
Physical Sci	CHEM 10,PECORELLI T A	CHEM 10	PECORELLI T A	4	2	7		24
Physical Sci	CHEM 10,PECORELLI T A	CHEM 10	PECORELLI T A	5	6	4		28
Physical Sci	CHEM 10,VON HUNGEN P K	CHEM 10	VON HUNGEN P K	4	5	5		34
Physical Sci	CHEM 10,VON HUNGEN P K	CHEM 10	VON HUNGEN P K	5	3	3		26
Physical Sci	CHEM 10,LAZARUS L L	CHEM 10	LAZARUS L L	9	7	9		30
Physical Sci	CHEM 10,LAZARUS L L	CHEM 10	LAZARUS L L	5	6	16		30
Physical Sci	CHEM 11,MURPHY J E	CHEM 11	MURPHY J E	5	9	3		32
Physical Sci	CHEM 11,MURPHY J E	CHEM 11	MURPHY J E	6	6	8		30
