Philosophy/S	ECON 1,GARCIA C P	ECON 1	GARCIA C P	1	3	4		42
Philosophy/S	ECON 1,GARCIA C P	ECON 1	GARCIA C P	4	4	3		45
Philosophy/S	ECON 1,GILL H S	ECON 1	GILL H S	19	10	5		55
Philosophy/S	ECON 1,GILL H S	ECON 1	GILL H S	16	17	5		56
Philosophy/S	ECON 1,BROWN B C	ECON 1	BROWN B C	27	17	6		65
Philosophy/S	ECON 1,SU B C	ECON 1	SU B C	7	6	9		40
Philosophy/S	ECON 1,KESKINEL M	ECON 1	KESKINEL M	16	10	5		40
Philosophy/S	ECON 1,CARTER T D	ECON 1	CARTER T D	39	16	12		87
Philosophy/S	ECON 2,GILL H S	ECON 2	GILL H S	17	20	16		82
Philosophy/S	ECON 2,GARCIA C P	ECON 2	GARCIA C P	8	10	10		53
Philosophy/S	ECON 2,GILL H S	ECON 2	GILL H S	10	13	12		45
Philosophy/S	ECON 2,CHAN A K-C	ECON 2	CHAN A K-C	28	10	7		83
Philosophy/S	ECON 2,CHAN A K-C	ECON 2	CHAN A K-C	23	24	8		91
Philosophy/S	ECON 2,BROWN B C	ECON 2	BROWN B C	30	17	8		57
Philosophy/S	ECON 2,GARCIA C P	ECON 2	GARCIA C P	1	12	4		37
Philosophy/S	ECON 2,GARCIA C P	ECON 2	GARCIA C P	9	6	5		45
Philosophy/S	ECON 2,BROWN B C	ECON 2	BROWN B C	30	14	3	1	52
Philosophy/S	ECON 2,KESKINEL M	ECON 2	KESKINEL M	18	7	4		38
Philosophy/S	ECON 2,SU B C	ECON 2	SU B C	10	13	6	1	42
Philosophy/S	ECON 2,CARTER T D	ECON 2	CARTER T D	42	18	14		85
Philosophy/S	ECON 5,RABACH E R	ECON 5	RABACH E R	8	8	2		28
Philosophy/S	ECON 6,RABACH E R	ECON 6	RABACH E R	16	3	5		35
Philosophy/S	ECON 15,RABACH E R	ECON 15	RABACH E R	14	6	11		59
Philosophy/S	ECON 15,RABACH E R	ECON 15	RABACH E R	12	8	10		50
Philosophy/S	ECON 15,MOORE D W	ECON 15	MOORE D W	3	6	9		25
Philosophy/S	ECON 88,SCHULTZ C K	ECON 88	SCHULTZ C K	1				1
Philosophy/S	ENVRN 2,HUFFAKER P	ENVRN 2	HUFFAKER P	7	7			16
Philosophy/S	GLOBAL 5,RABACH E R	GLOBAL 5	RABACH E R	6	4	2		26
Philosophy/S	GLOBAL 1,D DEL PICCOLO G L	GLOBAL 1	D DEL PICCOLO G L	6	9	8		43
Philosophy/S	HIST 15,RABACH E R	HIST 15	RABACH E R	4	2	9		22
Philosophy/S	HIST 15,RABACH E R	HIST 15	RABACH E R	9	7	6		28
Philosophy/S	HIST 15,MOORE D W	HIST 15	MOORE D W	4	9	4		19
Philosophy/S	PHILOS 1,KAMLER H F	PHILOS 1	KAMLER H F	6	15	15		48
Philosophy/S	PHILOS 1,QUESADA D M	PHILOS 1	QUESADA D M	57	10	4		79
Philosophy/S	PHILOS 1,HUFFAKER P	PHILOS 1	HUFFAKER P	14	10	6		49
Philosophy/S	PHILOS 1,KATHERINE A L	PHILOS 1	KATHERINE A L	14	12	9		50
Philosophy/S	PHILOS 1,KAMLER H F	PHILOS 1	KAMLER H F	11	15	15		50
Philosophy/S	PHILOS 1,KATHERINE A L	PHILOS 1	KATHERINE A L	20	5	1		27
Philosophy/S	PHILOS 1,LLAGUNO M A	PHILOS 1	LLAGUNO M A	16	13	11	1	57
Philosophy/S	PHILOS 1,BENNET S E	PHILOS 1	BENNET S E	24	13	3		47
Philosophy/S	PHILOS 1,FLORES ROBERT	PHILOS 1	FLORES ROBERT	2	13	11		50
Philosophy/S	PHILOS 1,LLAGUNO M A	PHILOS 1	LLAGUNO M A	11	15	8		47
Philosophy/S	PHILOS 1,KATHERINE A L	PHILOS 1	KATHERINE A L	29	36	22	1	129
Philosophy/S	PHILOS 1,FLORES ROBERT	PHILOS 1	FLORES ROBERT	3	9	6		36
Philosophy/S	PHILOS 1,FLORES ROBERT	PHILOS 1	FLORES ROBERT	1	8	7		40
Philosophy/S	PHILOS 1,BENNET S E	PHILOS 1	BENNET S E	29	8	1		44
Philosophy/S	PHILOS 2,KAUFMAN S M	PHILOS 2	KAUFMAN S M	16	13	5		44
Philosophy/S	PHILOS 2,STRAMEL J S	PHILOS 2	STRAMEL J S	7	12	9		48
Philosophy/S	PHILOS 2,STRAMEL J S	PHILOS 2	STRAMEL J S	6	13	7		42
Philosophy/S	PHILOS 3,STRAMEL J S	PHILOS 3	STRAMEL J S	7	9	4		24
Philosophy/S	PHILOS 3,STRAMEL J S	PHILOS 3	STRAMEL J S	4	16	5		50
Philosophy/S	PHILOS 4,KATHERINE A L	PHILOS 4	KATHERINE A L	21	10			39
Philosophy/S	PHILOS 5,STRAMEL J S	PHILOS 5	STRAMEL J S	7	9	10		46
Philosophy/S	PHILOS 5,LLAGUNO M A	PHILOS 5	LLAGUNO M A	7	9	6		31
Philosophy/S	PHILOS 7,FLORES ROBERT	PHILOS 7	FLORES ROBERT	2	4	7		31
Philosophy/S	PHILOS 7,FLORES ROBERT	PHILOS 7	FLORES ROBERT	1	7	2		32
Philosophy/S	PHILOS 7,ORTEGA G R	PHILOS 7	ORTEGA G R	9	14	7	1	39
Philosophy/S	PHILOS 9,KAUFMAN S M	PHILOS 9	KAUFMAN S M	11	6	14		50
Philosophy/S	PHILOS 20,HUFFAKER P	PHILOS 20	HUFFAKER P	6	7	4		22
Philosophy/S	PHILOS 22,QUESADA D M	PHILOS 22	QUESADA D M	63	20	2		87
Philosophy/S	PHILOS 23,BENNET S E	PHILOS 23	BENNET S E	16	20	4		50
Philosophy/S	PHILOS 24,KAUFMAN S M	PHILOS 24	KAUFMAN S M	11	14	1		35
Philosophy/S	PHILOS 51,OIFER E R	PHILOS 51	OIFER E R	5	8	2		18
Philosophy/S	PHILOS 51,OIFER E R 	PHILOS 51	OIFER E R 	7			1	8
Philosophy/S	PHILOS 51,KURVINK S J	PHILOS 51	KURVINK S J	6	5	4		17
Philosophy/S	PHILOS 52,OIFER E R	PHILOS 52	OIFER E R	3	6	1		10
Philosophy/S	PHILOS 52,CAMPBELL R K	PHILOS 52	CAMPBELL R K	4	2	2		12
Philosophy/S	PHILOS 52,KURVINK S J	PHILOS 52	KURVINK S J	3	6	2		17
Philosophy/S	POL SC 1,TAHVILDARANJESS R A	POL SC 1	TAHVILDARANJESS R A	38	40	27		152
Philosophy/S	POL SC 1,SCHULTZ C K	POL SC 1	SCHULTZ C K	18	5	2		28
Philosophy/S	POL SC 1,SCHULTZ C K	POL SC 1	SCHULTZ C K	20	6			28
Philosophy/S	POL SC 1,WOODS V	POL SC 1	WOODS V	9	21	8		52
Philosophy/S	POL SC 1,SCHULTZ C K	POL SC 1	SCHULTZ C K	7	13	8		44
Philosophy/S	POL SC 1,TAHVILDARANJESS R A	POL SC 1	TAHVILDARANJESS R A	55	48	29		166
Philosophy/S	POL SC 1,FINKEL D B	POL SC 1	FINKEL D B	10	16	10		51
Philosophy/S	POL SC 1,BUCKLEY A D	POL SC 1	BUCKLEY A D	20	10	11		57
Philosophy/S	POL SC 1,LAWSON BR L	POL SC 1	LAWSON BR L	7	16	13		48
Philosophy/S	POL SC 1,WOODS V	POL SC 1	WOODS V	13	13	17		52
Philosophy/S	POL SC 1,KURVINK S J	POL SC 1	KURVINK S J	16	17	7		47
Philosophy/S	POL SC 1,BUCKLEY A D	POL SC 1	BUCKLEY A D	13	11	10	1	41
Philosophy/S	POL SC 1,BUCKLEY A D	POL SC 1	BUCKLEY A D	11	16	6		47
Philosophy/S	POL SC 1,TAHVILDARANJESS R A	POL SC 1	TAHVILDARANJESS R A	27	16	6	1	55
Philosophy/S	POL SC 1,ANTOINE E R	POL SC 1	ANTOINE E R	8	17	8		49
Philosophy/S	POL SC 1,LAWSON BR L	POL SC 1	LAWSON BR L	8	14	11		48
Philosophy/S	POL SC 2,BERMAN DIANNE R	POL SC 2	BERMAN DIANNE R	22	16	12		81
Philosophy/S	POL SC 2,BERMAN DIANNE R	POL SC 2	BERMAN DIANNE R	19	10	11		51
Philosophy/S	POL SC 2,BUCKLEY A D	POL SC 2	BUCKLEY A D	11	8	6	1	34
Philosophy/S	POL SC 2,BUCKLEY A D	POL SC 2	BUCKLEY A D	6	5	7		33
Philosophy/S	POL SC 2,GABLER C L	POL SC 2	GABLER C L	12	6	4		32
Philosophy/S	POL SC 2,GABLER C L	POL SC 2	GABLER C L	6	7	2		37
Philosophy/S	POL SC 5,RABACH E R	POL SC 5	RABACH E R	4	6	4		23
Philosophy/S	POL SC 7,BERMAN DIANNE R	POL SC 7	BERMAN DIANNE R	20	13	11		75
Philosophy/S	POL SC 7,BERMAN DIANNE R	POL SC 7	BERMAN DIANNE R	18	5			26
Philosophy/S	POL SC 7,CHALALA E D	POL SC 7	CHALALA E D	17	12	3		45
Philosophy/S	POL SC 7,CHALALA E D	POL SC 7	CHALALA E D	16	11	2		45
Philosophy/S	POL SC 7,BUCKLEY A D	POL SC 7	BUCKLEY A D	7	6	6	1	26
Philosophy/S	POL SC 7,BUCKLEY A D	POL SC 7	BUCKLEY A D	6	7	9		38
Philosophy/S	POL SC 14,CHALALA E D	POL SC 14	CHALALA E D	12	8	8		43
Philosophy/S	POL SC 21,TAHVILDARANJESS R A	POL SC 21	TAHVILDARANJESS R A	79	13	10	1	136
Philosophy/S	POL SC 22,OIFER E R	POL SC 22	OIFER E R	15	8	3		36
Philosophy/S	POL SC 31,ALLEN B J	POL SC 31	ALLEN B J	8	5	4		43
Philosophy/S	POL SC 31,SIMMENS L	POL SC 31	SIMMENS L	8	16	4		45
Philosophy/S	POL SC 51,OIFER E R	POL SC 51	OIFER E R	7	12	2		27
Philosophy/S	POL SC 51,OIFER E R	POL SC 51	OIFER E R	7	4	2		17
Philosophy/S	POL SC 51,KURVINK S J	POL SC 51	KURVINK S J	6	5	4		20
Philosophy/S	POL SC 52,OIFER E R	POL SC 52	OIFER E R	5	4	2		12
Philosophy/S	POL SC 52,CAMPBELL R K	POL SC 52	CAMPBELL R K	11	5			20
Philosophy/S	POL SC 52,KURVINK S J	POL SC 52	KURVINK S J	3	9	5		23
Philosophy/S	POL SC 88,SCHULTZ C K	POL SC 88	SCHULTZ C K	1				1
Philosophy/S	POL SC 90,TAHVILDARANJESS R A	POL SC 90	TAHVILDARANJESS R A	3				3
Philosophy/S	POL SC 95,TAHVILDARANJESS R A 	POL SC 95	TAHVILDARANJESS R A 				12	34
Philosophy/S	SOCIOL 1,LEVY C S	SOCIOL 1	LEVY C S	23	19	7		59
Philosophy/S	SOCIOL 1,COOPER P	SOCIOL 1	COOPER P	1	10	11		47
Philosophy/S	SOCIOL 1,PRECIADO C	SOCIOL 1	PRECIADO C	6	6	6		40
Philosophy/S	SOCIOL 1,D DEL PICCOLO G L	SOCIOL 1	D DEL PICCOLO G L	4	11	8		48
Philosophy/S	SOCIOL 1,PRECIADO C	SOCIOL 1	PRECIADO C	29	30	28		127
Philosophy/S	SOCIOL 1,MASSEY R A	SOCIOL 1	MASSEY R A	9	22	5		43
Philosophy/S	SOCIOL 1,COOPER P	SOCIOL 1	COOPER P	5	15	16		53
Philosophy/S	SOCIOL 1,MASSEY R A	SOCIOL 1	MASSEY R A	20	5			25
Philosophy/S	SOCIOL 1,SCAIFE M L	SOCIOL 1	SCAIFE M L	10	14	10		42
Philosophy/S	SOCIOL 1,SCAIFE M L	SOCIOL 1	SCAIFE M L	6	10	7		37
Philosophy/S	SOCIOL 1,DISHMAN W H	SOCIOL 1	DISHMAN W H	8	6	8		34
Philosophy/S	SOCIOL 1,DISHMAN W H	SOCIOL 1	DISHMAN W H	4	11	6		35
Philosophy/S	SOCIOL 1,MASSEY R A	SOCIOL 1	MASSEY R A	4	14	5		33
Philosophy/S	SOCIOL 1,DISHMAN W H	SOCIOL 1	DISHMAN W H	12	10	6		34
Philosophy/S	SOCIOL 1,MASSEY R A	SOCIOL 1	MASSEY R A	5	7	4		32
Philosophy/S	SOCIOL 1,GHEYTANCHI E	SOCIOL 1	GHEYTANCHI E	16	13	6		41
Philosophy/S	SOCIOL 1,GHEYTANCHI E	SOCIOL 1	GHEYTANCHI E	10	14	10		37
Philosophy/S	SOCIOL 1,SCAIFE M L	SOCIOL 1	SCAIFE M L	9	6	10		43
Philosophy/S	SOCIOL 2,PRECIADO C	SOCIOL 2	PRECIADO C	4	10	3		30
Philosophy/S	SOCIOL 2,LIVINGS G S	SOCIOL 2	LIVINGS G S	18	10	3		43
Philosophy/S	SOCIOL 2,D DEL PICCOLO G L	SOCIOL 2	D DEL PICCOLO G L	6	8	6	1	36
Philosophy/S	SOCIOL 4,WILLIAMS LEON T K	SOCIOL 4	WILLIAMS LEON T K	28	9	6		49
Philosophy/S	SOCIOL 4,GHEYTANCHI E	SOCIOL 4	GHEYTANCHI E	17	8	7		40
Philosophy/S	SOCIOL 12,PHILLIPS K M	SOCIOL 12	PHILLIPS K M	7	14	7	1	46
Philosophy/S	SOCIOL 30,MASSEY R A	SOCIOL 30	MASSEY R A	10	10	4		40
Philosophy/S	SOCIOL 31,PRECIADO C	SOCIOL 31	PRECIADO C	7	7	7		40
Philosophy/S	SOCIOL 32,WILLIAMS LEON T K	SOCIOL 32	WILLIAMS LEON T K	16	5	1		43
Philosophy/S	SOCIOL 33,LIVINGS G S	SOCIOL 33	LIVINGS G S	10	14	7		44
Philosophy/S	SOCIOL 34,LIVINGS G S	SOCIOL 34	LIVINGS G S	10	9	7		40
Philosophy/S	WOM ST 1,KLEIN M C	WOM ST 1	KLEIN M C	25	4			31
Philosophy/S	WOM ST 1,KLEIN M C	WOM ST 1	KLEIN M C	18	11	6		51
Philosophy/S	WOM ST 1,MANOFF R J	WOM ST 1	MANOFF R J	26	17	3		46
Philosophy/S	WOM ST 3,KLEIN M C	WOM ST 3	KLEIN M C	23	9	5		53
Philosophy/S	WOM ST 8,SCHULTZ C K	WOM ST 8	SCHULTZ C K	4				4
Photo - Fashi	AHIS 52,FIER B	AHIS 52	FIER B	6	13	15		66
Photo - Fashi	AHIS 52,FIER B 	AHIS 52	FIER B 	3	6		4	17
Photo - Fashi	FASHN 1,MOBASHERI F H	FASHN 1	MOBASHERI F H	1	12	9		39
Photo - Fashi	FASHN 1,MOBASHERI F H	FASHN 1	MOBASHERI F H	1	10	17		37
Photo - Fashi	FASHN 2,LAKE R G	FASHN 2	LAKE R G	8	14	5		39
Photo - Fashi	FASHN 3,RAIN B L	FASHN 3	RAIN B L	2	6	4		22
Photo - Fashi	FASHN 3,ARDELL J B	FASHN 3	ARDELL J B	13	2	9		28
Photo - Fashi	FASHN 5,MOBASHERI F H	FASHN 5	MOBASHERI F H	3	7	8		30
Photo - Fashi	FASHN 6,KHACHMANYAN S	FASHN 6	KHACHMANYAN S	7	5	3		26
Photo - Fashi	FASHN 6,KHACHMANYAN S	FASHN 6	KHACHMANYAN S	6	7	5		24
Photo - Fashi	FASHN 7,LAKE R G	FASHN 7	LAKE R G	6	12	11		31
Photo - Fashi	FASHN 8,MOBASHERI F H	FASHN 8	MOBASHERI F H	8	9	5		33
Photo - Fashi	FASHN 9,ARMSTRONG J I	FASHN 9	ARMSTRONG J I	8	10	3		31
Photo - Fashi	FASHN 9,ARMSTRONG J I	FASHN 9	ARMSTRONG J I	11	5	1		20
Photo - Fashi	FASHN 10,BOYADZHYAN M	FASHN 10	BOYADZHYAN M	4	2	5		15
Photo - Fashi	FASHN 11,TORDA JR B S	FASHN 11	TORDA JR B S	2	8	5		21
Photo - Fashi	FASHN 13,MOBASHERI F H	FASHN 13	MOBASHERI F H	4	5	7		18
Photo - Fashi	FASHN 18,ARMSTRONG R W	FASHN 18	ARMSTRONG R W	17	4			27
Photo - Fashi	FASHN 19,GRIFFIN C T	FASHN 19	GRIFFIN C T	15	3	8		26
Photo - Fashi	FASHN 20,IVAS L	FASHN 20	IVAS L	23	8	1		36
Photo - Fashi	FASHN 90,MOBASHERI F H 	FASHN 90	MOBASHERI F H 					2
Photo - Fashi	PHOTO 1,MYERS A D	PHOTO 1	MYERS A D	17	13	6		40
Photo - Fashi	PHOTO 1,SLOWINSKI R	PHOTO 1	SLOWINSKI R	6	8	6		38
Photo - Fashi	PHOTO 1,MCDONALD S D	PHOTO 1	MCDONALD S D	7	6	6		39
Photo - Fashi	PHOTO 1,MYERS A D	PHOTO 1	MYERS A D	23	9	6		46
Photo - Fashi	PHOTO 1,GREGORY C M	PHOTO 1	GREGORY C M	5	10	4		35
Photo - Fashi	PHOTO 1,HOVEY I H	PHOTO 1	HOVEY I H	14	8	6		40
Photo - Fashi	PHOTO 1,MANGUS E P	PHOTO 1	MANGUS E P	24	6	3		42
Photo - Fashi	PHOTO 1,MANGUS E P	PHOTO 1	MANGUS E P	27	8	3		56
Photo - Fashi	PHOTO 1,SANSERI J D	PHOTO 1	SANSERI J D	7	10	5		38
Photo - Fashi	PHOTO 1,THAWLEY J	PHOTO 1	THAWLEY J	1	13	7		36
Photo - Fashi	PHOTO 1,MOHR C D	PHOTO 1	MOHR C D	11	9	2		38
Photo - Fashi	PHOTO 1,SHAMEL A M	PHOTO 1	SHAMEL A M	13	6	5		34
Photo - Fashi	PHOTO 1,THAWLEY J	PHOTO 1	THAWLEY J	4	8	8		29
Photo - Fashi	PHOTO 1,SHATTO M M	PHOTO 1	SHATTO M M	9	5	5		37
Photo - Fashi	PHOTO 1,NORRIS W H	PHOTO 1	NORRIS W H	9	11	2		29
Photo - Fashi	PHOTO 1,GREGORY C M	PHOTO 1	GREGORY C M	6	9	2		34
Photo - Fashi	PHOTO 2,MOHR C D	PHOTO 2	MOHR C D	3	6	1		25
Photo - Fashi	PHOTO 2,JONES R L	PHOTO 2	JONES R L	6	11	4		33
Photo - Fashi	PHOTO 2,JONES R L	PHOTO 2	JONES R L	7	13	3		36
Photo - Fashi	PHOTO 4,SHATTO M M	PHOTO 4	SHATTO M M	6	5	7		31
Photo - Fashi	PHOTO 4,LOPEZ M	PHOTO 4	LOPEZ M	6	2	2		26
Photo - Fashi	PHOTO 5,NORRIS W H	PHOTO 5	NORRIS W H	6	12	2		29
Photo - Fashi	PHOTO 5,TSHING M	PHOTO 5	TSHING M	5	3	4		24
Photo - Fashi	PHOTO 5,LOWCOCK F E	PHOTO 5	LOWCOCK F E	7	5	2		26
Photo - Fashi	PHOTO 5,SANSERI J D	PHOTO 5	SANSERI J D	7	8	4		28
Photo - Fashi	PHOTO 5,HESKETH J C	PHOTO 5	HESKETH J C	8	5	2		26
Photo - Fashi	PHOTO 6,MOHR C D	PHOTO 6	MOHR C D	7	13	21		47
Photo - Fashi	PHOTO 7,JONES R L 	PHOTO 7	JONES R L 	2			2	5
Photo - Fashi	PHOTO 2,WHITE G L	PHOTO 2	WHITE G L	2	6	6	1	20
Photo - Fashi	PHOTO 3,LOWCOCK F E	PHOTO 3	LOWCOCK F E	7	10	3		25
Photo - Fashi	PHOTO 3,SANSERI J D	PHOTO 3	SANSERI J D	14	14	4		33
Photo - Fashi	PHOTO 3,MOULTON S A	PHOTO 3	MOULTON S A	11	7	3	1	27
Photo - Fashi	PHOTO 3,WITHERS J J	PHOTO 3	WITHERS J J	4	3	5		18
Photo - Fashi	PHOTO 3,FREEMAN E	PHOTO 3	FREEMAN E	11	5			23
Photo - Fashi	PHOTO 4,LOWCOCK F E	PHOTO 4	LOWCOCK F E	6	10	3		25
Photo - Fashi	PHOTO 4,WARE R A	PHOTO 4	WARE R A	11	14	1		28
Photo - Fashi	PHOTO 4,SANSERI J D	PHOTO 4	SANSERI J D	6	5	3		17
Photo - Fashi	PHOTO 4,HEATON W B	PHOTO 4	HEATON W B	12	1			16
Photo - Fashi	PHOTO 5,MCDONALD S D	PHOTO 5	MCDONALD S D	7	7	1		21
Photo - Fashi	PHOTO 5,FIER B	PHOTO 5	FIER B	1	15	11		68
Photo - Fashi	PHOTO 5,FIER B	PHOTO 5	FIER B	2	6	7		28
Photo - Fashi	PHOTO 6,WARE R A	PHOTO 6	WARE R A	12	18	6		42
Photo - Fashi	PHOTO 8,JONES R L	PHOTO 8	JONES R L	2	7	2		11
Photo - Fashi	PHOTO 9,LOWCOCK F E	PHOTO 9	LOWCOCK F E	1				1
Photo - Fashi	PHOTO 9,LOWCOCK F E 	PHOTO 9	LOWCOCK F E 					2
Physical Sci	CHEM 9,STRATHEARN M D	CHEM 9	STRATHEARN M D	16	2	2	4	28
Physical Sci	CHEM 9,STRATHEARN M D	CHEM 9	STRATHEARN M D	16	7	2	1	30
Physical Sci	CHEM 9,WALKER WAUGH M V	CHEM 9	WALKER WAUGH M V	12	9	1		30
Physical Sci	CHEM 9,WALKER WAUGH M V	CHEM 9	WALKER WAUGH M V	10	9	3	3	28
Physical Sci	CHEM 10,BAUTISTA M R	CHEM 10	BAUTISTA M R	7	7	2	1	29
Physical Sci	CHEM 10,BAUTISTA M R	CHEM 10	BAUTISTA M R	5	6	5		30
Physical Sci	CHEM 10,NGUYEN J V	CHEM 10	NGUYEN J V	4	7	8		32
Physical Sci	CHEM 10,NGUYEN J V	CHEM 10	NGUYEN J V	5	4	12		30
Physical Sci	CHEM 10,SCHMIDT E	CHEM 10	SCHMIDT E	4	5	6		28
Physical Sci	CHEM 10,SCHMIDT E	CHEM 10	SCHMIDT E	6	7	3		28
Physical Sci	CHEM 10,WALKER WAUGH M V	CHEM 10	WALKER WAUGH M V	5	7	9		31
Physical Sci	CHEM 10,WALKER WAUGH M V	CHEM 10	WALKER WAUGH M V	8	11	6		33
Physical Sci	CHEM 10,BAUTISTA M R	CHEM 10	BAUTISTA M R	5	5	5		29
Physical Sci	CHEM 10,BAUTISTA M R	CHEM 10	BAUTISTA M R	6	5	7	1	29
Physical Sci	CHEM 10,TAYLOR S M	CHEM 10	TAYLOR S M	6	5	5		31
Physical Sci	CHEM 10,TAYLOR S M	CHEM 10	TAYLOR S M	7	4	6		31
Physical Sci	CHEM 10,WONG W W	CHEM 10	WONG W W	1	7	3		28
Physical Sci	CHEM 10,WONG W W	CHEM 10	WONG W W	5	5	7		29
Physical Sci	CHEM 10,TURNER R M	CHEM 10	TURNER R M	7	4	4	1	29
Physical Sci	CHEM 10,TURNER R M	CHEM 10	TURNER R M	1	5	6		30
Physical Sci	CHEM 10,LAZARUS L L	CHEM 10	LAZARUS L L	4	6	8	2	30
Physical Sci	CHEM 10,LAZARUS L L	CHEM 10	LAZARUS L L	4	10	5		28
Physical Sci	CHEM 10,CANALITA L	CHEM 10	CANALITA L	3	8	6		33
Physical Sci	CHEM 10,CANALITA L	CHEM 10	CANALITA L	3	7	3		29
Physical Sci	CHEM 10,TOUMARI A	CHEM 10	TOUMARI A	5	7	8		32
Physical Sci	CHEM 10,TOUMARI A	CHEM 10	TOUMARI A	10	8	4		34
Physical Sci	CHEM 10,VON HUNGEN P K	CHEM 10	VON HUNGEN P K	5	6	8		28
Physical Sci	CHEM 10,VON HUNGEN P K	CHEM 10	VON HUNGEN P K	5	6	9		30
Physical Sci	CHEM 10,GIFFORD M E	CHEM 10	GIFFORD M E	12	7	4		28
Physical Sci	CHEM 10,GIFFORD M E	CHEM 10	GIFFORD M E	9	7	5		27
Physical Sci	CHEM 10,OGAR G W	CHEM 10	OGAR G W	10	10	3		29
Physical Sci	CHEM 10,OGAR G W	CHEM 10	OGAR G W	10	8	5		29
Physical Sci	CHEM 11,SCHOLEFIELD M R	CHEM 11	SCHOLEFIELD M R	5	6	2		31
Physical Sci	CHEM 11,SCHOLEFIELD M R	CHEM 11	SCHOLEFIELD M R	7	7	6		31
Physical Sci	CHEM 11,MURPHY J E	CHEM 11	MURPHY J E	8	6	5		31
Physical Sci	CHEM 11,MURPHY J E	CHEM 11	MURPHY J E	7	4	4		29
Physical Sci	CHEM 11,MURPHY J E	CHEM 11	MURPHY J E	14	9	4		32
Physical Sci	CHEM 11,GALLOGLY E B	CHEM 11	GALLOGLY E B	3	7	4		28
Physical Sci	CHEM 11,GALLOGLY E B	CHEM 11	GALLOGLY E B	9	6	2		30
Physical Sci	CHEM 11,GALLOGLY E B	CHEM 11	GALLOGLY E B	3	8	8		30
Physical Sci	CHEM 11,HSIEH J M	CHEM 11	HSIEH J M	2	7	2		27
Physical Sci	CHEM 11,HSIEH J M	CHEM 11	HSIEH J M	4	8	5		28
Physical Sci	CHEM 11,HSIEH J M	CHEM 11	HSIEH J M	4	4	10		28
Physical Sci	CHEM 11,MAHJOOR P	CHEM 11	MAHJOOR P	11	2			16
Physical Sci	CHEM 11,ABBANI M A	CHEM 11	ABBANI M A	5	4	5		26
Physical Sci	CHEM 11,ABBANI M A	CHEM 11	ABBANI M A	5	6	6		31
Physical Sci	CHEM 12,NAULI S	CHEM 12	NAULI S	3	5	9		26
Physical Sci	CHEM 12,NAULI S	CHEM 12	NAULI S	4	7	3		22
Physical Sci	CHEM 12,NAULI S	CHEM 12	NAULI S	2	5	5		27
Physical Sci	CHEM 12,BALM S P	CHEM 12	BALM S P	9	15	5		31
Physical Sci	CHEM 12,FEREDE R	CHEM 12	FEREDE R	6	5	5		25
Physical Sci	CHEM 12,FEREDE R	CHEM 12	FEREDE R	12	4	8		27
Physical Sci	CHEM 12,FEREDE R	CHEM 12	FEREDE R	7	4	4		23
Physical Sci	CHEM 12,MARTINEZ H L	CHEM 12	MARTINEZ H L	4	8	3		25
Physical Sci	CHEM 21,HARWIG J F	CHEM 21	HARWIG J F	3	4	5		23
Physical Sci	CHEM 21,HARWIG J F	CHEM 21	HARWIG J F	3	7	8		26
Physical Sci	CHEM 21,KLINE M L	CHEM 21	KLINE M L	8	5	10		27
Physical Sci	CHEM 21,KLINE M L	CHEM 21	KLINE M L	7	13	1		29
Physical Sci	CHEM 22,ANDERSON JAMEY L	CHEM 22	ANDERSON JAMEY L	17	11	12		53
Physical Sci	CHEM 24,SCHWYTER D H	CHEM 24	SCHWYTER D H	17	5	1		23
Physical Sci	CHEM 24,ANDERSON JAMEY L	CHEM 24	ANDERSON JAMEY L	9	9	2		25
Physical Sci	CHEM 31,SCHWYTER D H	CHEM 31	SCHWYTER D H	2	5	3		12
Physical Sci	CHEM 31,SCHWYTER D H	CHEM 31	SCHWYTER D H	4	5	7	1	18
Physical Sci	ENGR 12,FARIVAR D	ENGR 12	FARIVAR D	6	4	3		34
Physical Sci	PHY SC 88,FEREDE R	PHY SC 88	FEREDE R	6				6
Physical Sci	PHY SC 88,MERLIC J B	PHY SC 88	MERLIC J B	15				15
Physical Sci	PHYSCS 6,PAIK S T	PHYSCS 6	PAIK S T	5	8	3		24
Physical Sci	PHYSCS 6,PAIK S T	PHYSCS 6	PAIK S T	10		5	1	27
Physical Sci	PHYSCS 6,CHEUNG KW H	PHYSCS 6	CHEUNG KW H	6	6	4	1	32
Physical Sci	PHYSCS 7,DO M H	PHYSCS 7	DO M H	18	4	2		30
Physical Sci	PHYSCS 8,MENACHEKANIAN E	PHYSCS 8	MENACHEKANIAN E	6	5	4		29
Physical Sci	PHYSCS 8,HALL A J	PHYSCS 8	HALL A J	9	6	2		23
Physical Sci	PHYSCS 9,AFRASIABI J	PHYSCS 9	AFRASIABI J	5	1	4		18
Physical Sci	PHYSCS 12,HENDERSON J M	PHYSCS 12	HENDERSON J M	7	5	4	1	26
Physical Sci	PHYSCS 12,MURPHY T J	PHYSCS 12	MURPHY T J	9	4	2		29
Physical Sci	PHYSCS 14,MENACHEKANIAN E	PHYSCS 14	MENACHEKANIAN E	5	4	5		26
Physical Sci	PHYSCS 14,MENACHEKANIAN E	PHYSCS 14	MENACHEKANIAN E	2	7	6	1	26
Physical Sci	PHYSCS 14,SAID A W	PHYSCS 14	SAID A W	6	5	3		25
Physical Sci	PHYSCS 14,SAID A W	PHYSCS 14	SAID A W	1	7	5	1	24
