Philosophy/S	POL SC 1,LAWSON BR L	POL SC 1	LAWSON BR L	12	14	14		45
Philosophy/S	POL SC 1,WOODS V	POL SC 1	WOODS V	9	23	8		51
Philosophy/S	POL SC 1,KURVINK S J	POL SC 1	KURVINK S J	14	21	10		51
Philosophy/S	POL SC 1,ANTOINE E R	POL SC 1	ANTOINE E R	10	9	11		50
Philosophy/S	POL SC 1,BUCKLEY A D	POL SC 1	BUCKLEY A D	10	13	4		40
Philosophy/S	POL SC 1,BUCKLEY A D	POL SC 1	BUCKLEY A D	8	16	8		42
Philosophy/S	POL SC 1,TAHVILDARANJESS R A	POL SC 1	TAHVILDARANJESS R A	23	13	3	1	54
Philosophy/S	POL SC 1,LAWSON BR L	POL SC 1	LAWSON BR L	15	19	7		48
Philosophy/S	POL SC 2,BERMAN DIANNE R	POL SC 2	BERMAN DIANNE R	11	8	12		81
Philosophy/S	POL SC 2,GABLER C L	POL SC 2	GABLER C L	17	8	9		47
Philosophy/S	POL SC 2,BERMAN DIANNE R	POL SC 2	BERMAN DIANNE R	16	7			28
Philosophy/S	POL SC 2,GABLER C L	POL SC 2	GABLER C L	12	20	10		49
Philosophy/S	POL SC 2,GABLER C L	POL SC 2	GABLER C L	11	16	9		47
Philosophy/S	POL SC 2,BUCKLEY A D	POL SC 2	BUCKLEY A D	12	9	2		38
Philosophy/S	POL SC 2,BUCKLEY A D	POL SC 2	BUCKLEY A D	14	7	5	1	33
Philosophy/S	POL SC 5,RABACH E R	POL SC 5	RABACH E R	2	6	4		31
Philosophy/S	POL SC 7,BERMAN DIANNE R	POL SC 7	BERMAN DIANNE R	15	14	15		81
Philosophy/S	POL SC 7,BERMAN DIANNE R	POL SC 7	BERMAN DIANNE R	15	15	6		46
Philosophy/S	POL SC 7,CHALALA E D	POL SC 7	CHALALA E D	19	6	7	1	47
Philosophy/S	POL SC 7,CHALALA E D	POL SC 7	CHALALA E D	20	8	7	1	43
Philosophy/S	POL SC 7,BUCKLEY A D	POL SC 7	BUCKLEY A D	11	10	5		36
Philosophy/S	POL SC 7,BUCKLEY A D	POL SC 7	BUCKLEY A D	6	9	6	2	36
Philosophy/S	POL SC 14,CHALALA E D	POL SC 14	CHALALA E D	9	9	9	1	45
Philosophy/S	POL SC 21,TAHVILDARANJESS R A	POL SC 21	TAHVILDARANJESS R A	94	16	8	1	151
Philosophy/S	POL SC 22,OIFER E R	POL SC 22	OIFER E R	23	8	2		45
Philosophy/S	POL SC 31,GABLER C L	POL SC 31	GABLER C L	10	6	5		32
Philosophy/S	POL SC 31,GABLER C L	POL SC 31	GABLER C L	6	14	4		38
Philosophy/S	POL SC 51,OIFER E R	POL SC 51	OIFER E R	10	3			15
Philosophy/S	POL SC 51,OIFER E R	POL SC 51	OIFER E R	8	8	3		25
Philosophy/S	POL SC 51,KURVINK S J	POL SC 51	KURVINK S J	12	9	4		27
Philosophy/S	POL SC 52,OIFER E R	POL SC 52	OIFER E R	8	6	4		21
Philosophy/S	POL SC 52,KURVINK S J	POL SC 52	KURVINK S J	9	12	8		32
Philosophy/S	POL SC 95,TAHVILDARANJESS R A	POL SC 95	TAHVILDARANJESS R A	19				45
Philosophy/S	SOCIOL 1,PRECIADO C	SOCIOL 1	PRECIADO C	5	10	13		41
Philosophy/S	SOCIOL 1,D DEL PICCOLO G L	SOCIOL 1	D DEL PICCOLO G L	5	19	7		50
Philosophy/S	SOCIOL 1,LEVY C S	SOCIOL 1	LEVY C S	10	12	14		49
Philosophy/S	SOCIOL 1,PRECIADO C	SOCIOL 1	PRECIADO C	18	27	30		133
Philosophy/S	SOCIOL 1,COOPER P	SOCIOL 1	COOPER P	11	10	3		36
Philosophy/S	SOCIOL 1,MASSEY R A	SOCIOL 1	MASSEY R A	18				20
Philosophy/S	SOCIOL 1,MASSEY R A	SOCIOL 1	MASSEY R A	15	16	6		48
Philosophy/S	SOCIOL 1,SCAIFE M L	SOCIOL 1	SCAIFE M L	3	15	16		43
Philosophy/S	SOCIOL 1,MASSEY R A	SOCIOL 1	MASSEY R A	2	15	7		32
Philosophy/S	SOCIOL 1,MASSEY R A	SOCIOL 1	MASSEY R A	3	11	8		33
Philosophy/S	SOCIOL 1,DISHMAN W H	SOCIOL 1	DISHMAN W H	7	12	6		35
Philosophy/S	SOCIOL 1,GHEYTANCHI E	SOCIOL 1	GHEYTANCHI E	15	8	6		37
Philosophy/S	SOCIOL 1,DISHMAN W H	SOCIOL 1	DISHMAN W H	6	9	3		30
Philosophy/S	SOCIOL 1,DISHMAN W H	SOCIOL 1	DISHMAN W H	15	6	5	1	30
Philosophy/S	SOCIOL 1,SCAIFE M L	SOCIOL 1	SCAIFE M L	6	12	11		43
Philosophy/S	SOCIOL 1,SCAIFE M L	SOCIOL 1	SCAIFE M L	4	13	4		41
Philosophy/S	SOCIOL 2,LIVINGS G S	SOCIOL 2	LIVINGS G S	16	10	4	1	38
Philosophy/S	SOCIOL 2,PRECIADO C	SOCIOL 2	PRECIADO C	6	12	7		37
Philosophy/S	SOCIOL 2,D DEL PICCOLO G L	SOCIOL 2	D DEL PICCOLO G L	8	9	3		34
Philosophy/S	SOCIOL 4,GHEYTANCHI E	SOCIOL 4	GHEYTANCHI E	24	14	3		46
Philosophy/S	SOCIOL 4,GHEYTANCHI E	SOCIOL 4	GHEYTANCHI E	9	18	6		35
Philosophy/S	SOCIOL 30,MASSEY R A	SOCIOL 30	MASSEY R A	11	14	9		45
Philosophy/S	SOCIOL 31,PRECIADO C	SOCIOL 31	PRECIADO C	12	14	6		43
Philosophy/S	SOCIOL 32,WILLIAMS LEON T K	SOCIOL 32	WILLIAMS LEON T K	14	10	1		36
Philosophy/S	SOCIOL 33,LIVINGS G S	SOCIOL 33	LIVINGS G S	9	10	12		46
Philosophy/S	SOCIOL 34,WILLIAMS LEON T K	SOCIOL 34	WILLIAMS LEON T K	15	12	5		46
Philosophy/S	SOCIOL 34,LIVINGS G S	SOCIOL 34	LIVINGS G S	4	10	11		42
Philosophy/S	SOCIOL 88,SCHULTZ C K	SOCIOL 88	SCHULTZ C K	1				1
Philosophy/S	WOM ST,KLEIN M C	WOM ST	KLEIN M C	9	4	4		25
Philosophy/S	WOM ST 1,KLEIN M C	WOM ST 1	KLEIN M C	25	3			29
Philosophy/S	WOM ST 1,MANOFF R J	WOM ST 1	MANOFF R J	24	16			48
Philosophy/S	WOM ST 2,KLEIN M C	WOM ST 2	KLEIN M C	28	8	1		41
Philosophy/S	WOM ST 8,SCHULTZ C K 	WOM ST 8	SCHULTZ C K 		1			1
Philosophy/S	WOM ST 8,SCHULTZ C K	WOM ST 8	SCHULTZ C K	3		1		4
Photo - Fashi	AHIS 52,FIER B	AHIS 52	FIER B	3	13	15		59
Photo - Fashi	AHIS 52,FIER B	AHIS 52	FIER B	5	6	3		18
Photo - Fashi	FASHN 1,MOBASHERI F H	FASHN 1	MOBASHERI F H	3	7	8		31
Photo - Fashi	FASHN 1,MOBASHERI F H	FASHN 1	MOBASHERI F H	4	6	9		38
Photo - Fashi	FASHN 1,IVAS L	FASHN 1	IVAS L	13	17	2		42
Photo - Fashi	FASHN 2,REINER H G	FASHN 2	REINER H G	9	12	3		32
Photo - Fashi	FASHN 2,LAKE R G	FASHN 2	LAKE R G	16	5	3		31
Photo - Fashi	FASHN 3,ARDELL J B	FASHN 3	ARDELL J B	12	9	4		33
Photo - Fashi	FASHN 3,RAIN B L	FASHN 3	RAIN B L	6	9	4		27
Photo - Fashi	FASHN 5,MOBASHERI F H	FASHN 5	MOBASHERI F H	3	7	14		29
Photo - Fashi	FASHN 6,BOYADZHYAN M	FASHN 6	BOYADZHYAN M	4	3	3		22
Photo - Fashi	FASHN 6,KHACHMANYAN S	FASHN 6	KHACHMANYAN S	2	9	5		22
Photo - Fashi	FASHN 7,LAKE R G	FASHN 7	LAKE R G	9	10	4		29
Photo - Fashi	FASHN 9,REINER H G	FASHN 9	REINER H G	1	14	4		31
Photo - Fashi	FASHN 9,ARMSTRONG J I	FASHN 9	ARMSTRONG J I	10	10	5		34
Photo - Fashi	FASHN 9,ARMSTRONG J I	FASHN 9	ARMSTRONG J I	10	8	1		22
Photo - Fashi	FASHN 12,MOBASHERI F H	FASHN 12	MOBASHERI F H	12		1		14
Photo - Fashi	FASHN 13,TORDA JR B S	FASHN 13	TORDA JR B S	9	4	1		20
Photo - Fashi	FASHN 14,MOBASHERI F H	FASHN 14	MOBASHERI F H	5	7	3		17
Photo - Fashi	FASHN 16,ROSCHECK C E	FASHN 16	ROSCHECK C E	9	2	1		14
Photo - Fashi	FASHN 18,ARMSTRONG R W	FASHN 18	ARMSTRONG R W	14	2			21
Photo - Fashi	FASHN 88,MOBASHERI F H	FASHN 88	MOBASHERI F H	1				1
Photo - Fashi	FASHN 90,MOBASHERI F H 	FASHN 90	MOBASHERI F H 					1
Photo - Fashi	PHOTO 1,MYERS A D	PHOTO 1	MYERS A D	18	19	1		42
Photo - Fashi	PHOTO 1,SHATTO M M	PHOTO 1	SHATTO M M	4	9	5		39
Photo - Fashi	PHOTO 1,SLOWINSKI R	PHOTO 1	SLOWINSKI R	8	6	5		34
Photo - Fashi	PHOTO 1,MORIARTY T F	PHOTO 1	MORIARTY T F	12	6	2		40
Photo - Fashi	PHOTO 1,MYERS A D	PHOTO 1	MYERS A D	25	15	3		45
Photo - Fashi	PHOTO 1,GREGORY C M	PHOTO 1	GREGORY C M	8	6	7		33
Photo - Fashi	PHOTO 1,HOVEY I H	PHOTO 1	HOVEY I H	4	8	6		35
Photo - Fashi	PHOTO 1,MORIARTY T F	PHOTO 1	MORIARTY T F	19	6	2		39
Photo - Fashi	PHOTO 1,HOVEY I H	PHOTO 1	HOVEY I H	6	6	2		33
Photo - Fashi	PHOTO 1,SANSERI J D	PHOTO 1	SANSERI J D	7	7	6		36
Photo - Fashi	PHOTO 1,MANGUS E P	PHOTO 1	MANGUS E P	23	15	1		55
Photo - Fashi	PHOTO 1,THAWLEY J	PHOTO 1	THAWLEY J	11	11	3		40
Photo - Fashi	PHOTO 1,WITHERS J J	PHOTO 1	WITHERS J J	3	11	3		30
Photo - Fashi	PHOTO 1,SHAMEL A M	PHOTO 1	SHAMEL A M	4	9	3		28
Photo - Fashi	PHOTO 1,THAWLEY J	PHOTO 1	THAWLEY J	11	8	2		38
Photo - Fashi	PHOTO 1,MCDONALD S D	PHOTO 1	MCDONALD S D	9	9	1		36
Photo - Fashi	PHOTO 1,GREGORY C M	PHOTO 1	GREGORY C M	6	8	2		32
Photo - Fashi	PHOTO 1,SHAMEL A M	PHOTO 1	SHAMEL A M	5	3	4		34
Photo - Fashi	PHOTO 2,MOHR C D	PHOTO 2	MOHR C D	7	9	1		24
Photo - Fashi	PHOTO 2,JONES R L	PHOTO 2	JONES R L	12	6	7		38
Photo - Fashi	PHOTO 2,JONES R L	PHOTO 2	JONES R L	7	5	4		33
Photo - Fashi	PHOTO 4,SHATTO M M	PHOTO 4	SHATTO M M	8	5	5		30
Photo - Fashi	PHOTO 4,LOPEZ M	PHOTO 4	LOPEZ M	7	2	3		21
Photo - Fashi	PHOTO 5,TSHING M	PHOTO 5	TSHING M	19	5	1		29
Photo - Fashi	PHOTO 5,LOWCOCK F E	PHOTO 5	LOWCOCK F E	7	4	8		31
Photo - Fashi	PHOTO 5,SANSERI J D	PHOTO 5	SANSERI J D	9	8	5		32
Photo - Fashi	PHOTO 5,SUWANSANG A P	PHOTO 5	SUWANSANG A P	7	17	2		31
Photo - Fashi	PHOTO 6,JONES R L	PHOTO 6	JONES R L	5	7	5		23
Photo - Fashi	PHOTO 7,JONES R L 	PHOTO 7	JONES R L 	3	1		1	5
Photo - Fashi	PHOTO 2,WHITE G L	PHOTO 2	WHITE G L	2	6	10		26
Photo - Fashi	PHOTO 3,LOWCOCK F E	PHOTO 3	LOWCOCK F E	11	9	7		32
Photo - Fashi	PHOTO 3,SANSERI J D	PHOTO 3	SANSERI J D	7	13	5		33
Photo - Fashi	PHOTO 3,MOULTON S A	PHOTO 3	MOULTON S A	13	6	2		31
Photo - Fashi	PHOTO 3,LOWCOCK F E	PHOTO 3	LOWCOCK F E	8	13	3		30
Photo - Fashi	PHOTO 3,FREEMAN E	PHOTO 3	FREEMAN E	12	7		1	30
Photo - Fashi	PHOTO 4,LOWCOCK F E	PHOTO 4	LOWCOCK F E	1	4	5		18
Photo - Fashi	PHOTO 4,WARE R A	PHOTO 4	WARE R A	10	8			26
Photo - Fashi	PHOTO 4,SANSERI J D	PHOTO 4	SANSERI J D	12	9	3		31
Photo - Fashi	PHOTO 4,ZENHARI E F	PHOTO 4	ZENHARI E F	3	5		1	21
Photo - Fashi	PHOTO 5,MCDONALD S D	PHOTO 5	MCDONALD S D	13	9	4		34
Photo - Fashi	PHOTO 5,FIER B	PHOTO 5	FIER B	2	18	17	2	72
Photo - Fashi	PHOTO 5,FIER B	PHOTO 5	FIER B	5	8	6		28
Photo - Fashi	PHOTO 6,WARE R A	PHOTO 6	WARE R A	20	9	8		47
Photo - Fashi	PHOTO 8,JONES R L	PHOTO 8	JONES R L	3	2			5
Photo - Fashi	PHOTO 9,LOWCOCK F E	PHOTO 9	LOWCOCK F E	2				3
Photo - Fashi	PHOTO 9,LOWCOCK F E	PHOTO 9	LOWCOCK F E	2				2
Physical Sci	CHEM 9,STRATHEARN M D	CHEM 9	STRATHEARN M D	14	7	4		29
Physical Sci	CHEM 9,STRATHEARN M D	CHEM 9	STRATHEARN M D	12	7	4	1	30
Physical Sci	CHEM 9,WALKER WAUGH M V	CHEM 9	WALKER WAUGH M V	7	13	4	2	32
Physical Sci	CHEM 9,WALKER WAUGH M V	CHEM 9	WALKER WAUGH M V	15	8	2	4	31
Physical Sci	CHEM 10,BALM S P	CHEM 10	BALM S P	7	8	11		31
Physical Sci	CHEM 10,BALM S P	CHEM 10	BALM S P	5	5	5		29
Physical Sci	CHEM 10,BAUTISTA M R	CHEM 10	BAUTISTA M R	2	10	3		30
Physical Sci	CHEM 10,BAUTISTA M R	CHEM 10	BAUTISTA M R	2	8	4		29
Physical Sci	CHEM 10,LAVALLEE R J	CHEM 10	LAVALLEE R J	2	3	5		28
Physical Sci	CHEM 10,LAVALLEE R J	CHEM 10	LAVALLEE R J	1	2	8		28
Physical Sci	CHEM 10,WONG W W	CHEM 10	WONG W W	4	6	5		28
Physical Sci	CHEM 10,WONG W W	CHEM 10	WONG W W	7	3	7		31
Physical Sci	CHEM 10,BAUTISTA M R	CHEM 10	BAUTISTA M R	6	6	8		31
Physical Sci	CHEM 10,BAUTISTA M R	CHEM 10	BAUTISTA M R	3	10	8		29
Physical Sci	CHEM 10,ELDRIDGE G M	CHEM 10	ELDRIDGE G M	4	8	9	1	33
Physical Sci	CHEM 10,ELDRIDGE G M	CHEM 10	ELDRIDGE G M	11	6	2		31
Physical Sci	CHEM 10,WALKER WAUGH M V	CHEM 10	WALKER WAUGH M V	4	7	13		34
Physical Sci	CHEM 10,WALKER WAUGH M V	CHEM 10	WALKER WAUGH M V	2	5	8		32
Physical Sci	CHEM 10,NGUYEN J V	CHEM 10	NGUYEN J V	9	8	4		30
Physical Sci	CHEM 10,NGUYEN J V	CHEM 10	NGUYEN J V	4	15	2		30
Physical Sci	CHEM 10,MASSOUD T	CHEM 10	MASSOUD T	4	8	6		31
Physical Sci	CHEM 10,MASSOUD T	CHEM 10	MASSOUD T	4	4	8		28
Physical Sci	CHEM 10,LAVALLEE R J	CHEM 10	LAVALLEE R J	2	6	7		29
Physical Sci	CHEM 10,LAVALLEE R J	CHEM 10	LAVALLEE R J	2	4	3		28
Physical Sci	CHEM 10,VON HUNGEN P K	CHEM 10	VON HUNGEN P K	4	8	8		31
Physical Sci	CHEM 10,VON HUNGEN P K	CHEM 10	VON HUNGEN P K	4	6	10		31
Physical Sci	CHEM 10,ABBANI M A	CHEM 10	ABBANI M A	6	5	6		30
Physical Sci	CHEM 10,ABBANI M A	CHEM 10	ABBANI M A	3	7	3		28
Physical Sci	CHEM 10,TAYLOR S M	CHEM 10	TAYLOR S M	2	6	13		30
Physical Sci	CHEM 10,TAYLOR S M	CHEM 10	TAYLOR S M	14	4	6		31
Physical Sci	CHEM 11,NAULI S	CHEM 11	NAULI S	3	5	3		29
Physical Sci	CHEM 11,NAULI S	CHEM 11	NAULI S	3	5	4		28
Physical Sci	CHEM 11,NAULI S	CHEM 11	NAULI S	4	4	3		29
Physical Sci	CHEM 11,SCHOLEFIELD M R	CHEM 11	SCHOLEFIELD M R	5	10	6		31
Physical Sci	CHEM 11,SCHOLEFIELD M R	CHEM 11	SCHOLEFIELD M R	10	4	5		30
Physical Sci	CHEM 11,HSIEH J M	CHEM 11	HSIEH J M	2	7	6		28
Physical Sci	CHEM 11,HSIEH J M	CHEM 11	HSIEH J M	7	6	6		27
Physical Sci	CHEM 11,HSIEH J M	CHEM 11	HSIEH J M	6	7	7		28
Physical Sci	CHEM 11,SCHMIDT E	CHEM 11	SCHMIDT E	6	7	4		29
Physical Sci	CHEM 11,SCHMIDT E	CHEM 11	SCHMIDT E	5	8	8		29
Physical Sci	CHEM 11,TOUMARI A	CHEM 11	TOUMARI A	5	10	4		28
Physical Sci	CHEM 11,TOUMARI A	CHEM 11	TOUMARI A	5	8	6		30
Physical Sci	CHEM 12,MURPHY J E	CHEM 12	MURPHY J E	10	9	3		32
Physical Sci	CHEM 12,MURPHY J E	CHEM 12	MURPHY J E	5	12	6		29
Physical Sci	CHEM 12,MURPHY J E	CHEM 12	MURPHY J E	10	6	6		28
Physical Sci	CHEM 12,GALLOGLY E B	CHEM 12	GALLOGLY E B	7	6	4		22
Physical Sci	CHEM 12,GALLOGLY E B	CHEM 12	GALLOGLY E B	15	7	4		29
Physical Sci	CHEM 12,GALLOGLY E B	CHEM 12	GALLOGLY E B	6	4	5		22
Physical Sci	CHEM 12,TOIVONEN J E	CHEM 12	TOIVONEN J E	12	10	3		28
Physical Sci	CHEM 12,MARTINEZ H L	CHEM 12	MARTINEZ H L	7	9	5		29
Physical Sci	CHEM 21,ANDERSON JAMEY L	CHEM 21	ANDERSON JAMEY L	7	9	4		29
Physical Sci	CHEM 21,ANDERSON JAMEY L	CHEM 21	ANDERSON JAMEY L	7	5	6		26
Physical Sci	CHEM 21,FEREDE R	CHEM 21	FEREDE R	10	4	6		27
Physical Sci	CHEM 21,FEREDE R	CHEM 21	FEREDE R	6	8	3		29
Physical Sci	CHEM 22,HARWIG J F	CHEM 22	HARWIG J F	4	7	10		36
Physical Sci	CHEM 22,KLINE M L	CHEM 22	KLINE M L	19	22	13		62
Physical Sci	CHEM 24,HARWIG J F	CHEM 24	HARWIG J F	6	9	1		20
Physical Sci	CHEM 24,HARWIG J F	CHEM 24	HARWIG J F	18	7			25
Physical Sci	CHEM 24,KLINE M L	CHEM 24	KLINE M L	14	7	1		26
Physical Sci	CHEM 24,KLINE M L	CHEM 24	KLINE M L	15	13			29
Physical Sci	CHEM 31,SCHWYTER D H	CHEM 31	SCHWYTER D H	1	2	6		18
Physical Sci	CHEM 31,SCHWYTER D H	CHEM 31	SCHWYTER D H	7	3	7		27
Physical Sci	ENGR 12,FARIVAR D	ENGR 12	FARIVAR D	4	5	7		27
Physical Sci	PHY SC 88,MERLIC J B	PHY SC 88	MERLIC J B	16				16
Physical Sci	PHY SC 88,FEREDE R	PHY SC 88	FEREDE R	6				6
Physical Sci	PHYSCS 6,PAIK S T	PHYSCS 6	PAIK S T	5	6	6		28
Physical Sci	PHYSCS 6,PAIK S T	PHYSCS 6	PAIK S T	4	7	2		23
Physical Sci	PHYSCS 6,SAID A W	PHYSCS 6	SAID A W	4	4	6		31
Physical Sci	PHYSCS 7,GAMBLE B K	PHYSCS 7	GAMBLE B K	6	10			20
Physical Sci	PHYSCS 7,DO M H	PHYSCS 7	DO M H	19	6	1		29
Physical Sci	PHYSCS 8,MENACHEKANIAN E	PHYSCS 8	MENACHEKANIAN E	4	3	4		24
Physical Sci	PHYSCS 8,LEE A	PHYSCS 8	LEE A	15	7	3	1	32
Physical Sci	PHYSCS 9,MORRIS J J	PHYSCS 9	MORRIS J J	6	4	9		25
Physical Sci	PHYSCS 12,MASADA R S	PHYSCS 12	MASADA R S	9	8	7	1	32
Physical Sci	PHYSCS 12,HALL A J	PHYSCS 12	HALL A J	2	6	4	2	25
Physical Sci	PHYSCS 12,MURPHY T J	PHYSCS 12	MURPHY T J	15	6	3	1	41
Physical Sci	PHYSCS 14,MENACHEKANIAN E	PHYSCS 14	MENACHEKANIAN E	6	6	6		24
Physical Sci	PHYSCS 14,MENACHEKANIAN E	PHYSCS 14	MENACHEKANIAN E	3	7	5	1	24
Physical Sci	PHYSCS 14,SALAMA A H	PHYSCS 14	SALAMA A H	9	10	4		25
Physical Sci	PHYSCS 14,HENDERSON J M	PHYSCS 14	HENDERSON J M	10	9	2	1	29
Physical Sci	PHYSCS 14,HENDERSON J M	PHYSCS 14	HENDERSON J M	8	8	3	2	25
Physical Sci	PHYSCS 14,KOCHARIAN A	PHYSCS 14	KOCHARIAN A	7	11	5	4	29
Physical Sci	PHYSCS 21,MORSE P A	PHYSCS 21	MORSE P A	19	10	4		34
Physical Sci	PHYSCS 21,MORRIS J J	PHYSCS 21	MORRIS J J	4	7	3		38
Physical Sci	PHYSCS 21,RODRIGUEZ N C	PHYSCS 21	RODRIGUEZ N C	9	4	6		34
Physical Sci	PHYSCS 21,LEV N R	PHYSCS 21	LEV N R	5	7	7		31
Physical Sci	PHYSCS 22,AFRASIABI J	PHYSCS 22	AFRASIABI J	6	10	5		28
Physical Sci	PHYSCS 22,MORSE P A	PHYSCS 22	MORSE P A	15	8	7		34
Physical Sci	PHYSCS 22,ROJAS R R	PHYSCS 22	ROJAS R R	6	4	1		30
Physical Sci	PHYSCS 23,PAIK S T	PHYSCS 23	PAIK S T	6	9	12		31
Physical Sci	PHYSCS 23,MAJLESSI A	PHYSCS 23	MAJLESSI A	10	14	8		38
Physical Sci	PHYSCS 24,HALL A J	PHYSCS 24	HALL A J	4	6	1		17
Psychology	PSYCH 1,GOODFELLOW C A	PSYCH 1	GOODFELLOW C A	9	5	10		47
Psychology	PSYCH 1,LAURENT M G	PSYCH 1	LAURENT M G	5	6	18		49
Psychology	PSYCH 1,SHIRINYAN D	PSYCH 1	SHIRINYAN D	9	10	15		53
Psychology	PSYCH 1,GUNN K S	PSYCH 1	GUNN K S	7	10	4		31
Psychology	PSYCH 1,GUILD L A	PSYCH 1	GUILD L A	5	7	9		51
Psychology	PSYCH 1,LAURENT M G	PSYCH 1	LAURENT M G	3	15	12		47
Psychology	PSYCH 1,CHIN D	PSYCH 1	CHIN D	7	14	15		50
Psychology	PSYCH 1,NESWALD D W	PSYCH 1	NESWALD D W	3	10	6		46
Psychology	PSYCH 1,SHIRINYAN D	PSYCH 1	SHIRINYAN D	8	17	15		53
Psychology	PSYCH 1,LAURENT M G	PSYCH 1	LAURENT M G	3	5	16		42
Psychology	PSYCH 1,GUNN K S	PSYCH 1	GUNN K S	11	12	5		34
Psychology	PSYCH 1,PHILLIPS D M	PSYCH 1	PHILLIPS D M	11	14	7		46
Psychology	PSYCH 1,GUILD L A	PSYCH 1	GUILD L A	7	10	11		50
Psychology	PSYCH 1,CHIN D	PSYCH 1	CHIN D	8	12	8		46
Psychology	PSYCH 1,PHILLIPS D M	PSYCH 1	PHILLIPS D M	17	6	1		26
Psychology	PSYCH 1,NESWALD D W	PSYCH 1	NESWALD D W	6	10	7		45
Psychology	PSYCH 1,FOLEY S M	PSYCH 1	FOLEY S M	13	20	11		56
Psychology	PSYCH 1,EDNEY J J	PSYCH 1	EDNEY J J	11	9	12		59
Psychology	PSYCH 1,PHILLIPS D M	PSYCH 1	PHILLIPS D M	7	11	12	1	47
Psychology	PSYCH 1,GOODFELLOW C A	PSYCH 1	GOODFELLOW C A	14	3	15		47
Psychology	PSYCH 1,SCHWARTZ A F	PSYCH 1	SCHWARTZ A F	13	7	13	1	44
Psychology	PSYCH 1,SHIRINYAN D	PSYCH 1	SHIRINYAN D	11	11	19		55
Psychology	PSYCH 1,PHILLIPS D M	PSYCH 1	PHILLIPS D M	7	15	9		46
Psychology	PSYCH 1,FOLEY S M	PSYCH 1	FOLEY S M	15	16	20		55
Psychology	PSYCH 1,FARWELL L A	PSYCH 1	FARWELL L A	11	16	10		49
Psychology	PSYCH 1,SCHWARTZ A F	PSYCH 1	SCHWARTZ A F	14	11	9		45
Psychology	PSYCH 1,FOLEY S M	PSYCH 1	FOLEY S M	20	12	8	1	49
Psychology	PSYCH 1,PHILLIPS D M	PSYCH 1	PHILLIPS D M	10	8	10		48
Psychology	PSYCH 1,SAGE R	PSYCH 1	SAGE R	4	7	13		48
Psychology	PSYCH 1,GUNN K S	PSYCH 1	GUNN K S	20	5	2	1	41
Psychology	PSYCH 1,GUNN K S	PSYCH 1	GUNN K S	20	5	1		36
Psychology	PSYCH 1,BERG D S	PSYCH 1	BERG D S	13	9	9		45
Psychology	PSYCH 1,EDNEY J J	PSYCH 1	EDNEY J J	11	9	12		59
Psychology	PSYCH 1,FARWELL L A	PSYCH 1	FARWELL L A	7	5	12		42
Psychology	PSYCH 1,CHAMBERS C	PSYCH 1	CHAMBERS C	7	8	10		46
Psychology	PSYCH 1,EDNEY J J	PSYCH 1	EDNEY J J	11	11	8		53
Psychology	PSYCH 2,SHIRINYAN D	PSYCH 2	SHIRINYAN D	10	14	18		56
Psychology	PSYCH 2,RUSSELL R L	PSYCH 2	RUSSELL R L	3	9	15		50
Psychology	PSYCH 2,RUSSELL R L	PSYCH 2	RUSSELL R L	3	10	5		40
Psychology	PSYCH 2,SHIRINYAN D	PSYCH 2	SHIRINYAN D	14	11	12		54
Psychology	PSYCH 2,OLSON GENE C	PSYCH 2	OLSON GENE C	7	16	10		51
Psychology	PSYCH 2,OLSON GENE C	PSYCH 2	OLSON GENE C	13	11	8		47
Psychology	PSYCH 2,OLSON GENE C	PSYCH 2	OLSON GENE C	5	12	14		43
Psychology	PSYCH 3,CHIN D	PSYCH 3	CHIN D	13	13	8		42
Psychology	PSYCH 3,CHIN D	PSYCH 3	CHIN D	10	12	5		36
Psychology	PSYCH 5,GUNN K S	PSYCH 5	GUNN K S	15	11	3		38
Psychology	PSYCH 6,GUILD L A	PSYCH 6	GUILD L A	27	11	5		47
Psychology	PSYCH 11,OLSEN R H	PSYCH 11	OLSEN R H	8	11	9		43
Psychology	PSYCH 11,SCHWARTZ A F	PSYCH 11	SCHWARTZ A F	12	9	7		44
Psychology	PSYCH 11,MCGRATH M T	PSYCH 11	MCGRATH M T	18	8	1		37
Psychology	PSYCH 11,OLSEN R H	PSYCH 11	OLSEN R H	8	18	6		47
Psychology	PSYCH 11,SCHWARTZ A F	PSYCH 11	SCHWARTZ A F	13	10	11		44
Psychology	PSYCH 11,MCGRATH M T	PSYCH 11	MCGRATH M T	23	13	1		46
Psychology	PSYCH 11,SPAIN E A	PSYCH 11	SPAIN E A	23	13	2		51
Psychology	PSYCH 11,SPAIN E A	PSYCH 11	SPAIN E A	27	14	8	1	63
Psychology	PSYCH 11,TANNATT M G M	PSYCH 11	TANNATT M G M	15	5	8		43
Psychology	PSYCH 11,MATHESON C C	PSYCH 11	MATHESON C C	14	6	1		23
Psychology	PSYCH 11,MATHESON C C	PSYCH 11	MATHESON C C	11	5	9		40
Psychology	PSYCH 11,PARISE W A	PSYCH 11	PARISE W A	19	10	3		40
Psychology	PSYCH 11,PARISE W A	PSYCH 11	PARISE W A	19	12	2		37
Psychology	PSYCH 11,DAVISON L L	PSYCH 11	DAVISON L L	7	22	8		48
Psychology	PSYCH 11,DAVISON L L	PSYCH 11	DAVISON L L	10	12	5		44
Psychology	PSYCH 11,DAVISON L L	PSYCH 11	DAVISON L L	10	7	13		42
