Philosophy an	ECON 1,GARCIA C P	ECON 1	GARCIA C P	4	3	5		55
Philosophy an	ECON 1,SAXTON J	ECON 1	SAXTON J	11	10	5		29
Philosophy an	ECON 1,CHAN A K-C	ECON 1	CHAN A K-C	19	21	12		90
Philosophy an	ECON 1,GURTOVOY J	ECON 1	GURTOVOY J	4	7	7		46
Philosophy an	ECON 1,CHAN A K-C	ECON 1	CHAN A K-C	14	14	19		84
Philosophy an	ECON 1,GILL H S	ECON 1	GILL H S	20	4	6		39
Philosophy an	ECON 1,GARCIA C P	ECON 1	GARCIA C P	10	10	3		46
Philosophy an	ECON 1,GILL H S	ECON 1	GILL H S	11	4	5		45
Philosophy an	ECON 1,BROWN B C	ECON 1	BROWN B C	15	10	5	1	42
Philosophy an	ECON 1,GARCIA C P	ECON 1	GARCIA C P	9	4	7		37
Philosophy an	ECON 1,KESKINEL M	ECON 1	KESKINEL M	38	5	3		48
Philosophy an	ECON 1,GILL H S	ECON 1	GILL H S	20	7	4		46
Philosophy an	ECON 1,GILL H S	ECON 1	GILL H S	14	9	3		45
Philosophy an	ECON 1,GURTOVOY J	ECON 1	GURTOVOY J	2	12	4		44
Philosophy an	ECON 1,SAXTON J	ECON 1	SAXTON J	6	12	6		34
Philosophy an	ECON 1,CARTER T D	ECON 1	CARTER T D	47	10	10		85
Philosophy an	ECON 1,AL-SABEA T	ECON 1	AL-SABEA T	69	21	13		109
Philosophy an	ECON 2,GILL H S	ECON 2	GILL H S	9	11	16		43
Philosophy an	ECON 2,GARCIA C P	ECON 2	GARCIA C P	7	4	6		44
Philosophy an	ECON 2,GILL H S	ECON 2	GILL H S	10	6	11		47
Philosophy an	ECON 2,ABDEL-RAHMAN A A	ECON 2	ABDEL-RAHMAN A A	22	14	8		89
Philosophy an	ECON 2,LEE SAM	ECON 2	LEE SAM	11	8	12		43
Philosophy an	ECON 2,CHAN A K-C	ECON 2	CHAN A K-C	17	19	20		83
Philosophy an	ECON 2,LEE SAM	ECON 2	LEE SAM	11	4	1		24
Philosophy an	ECON 2,GARCIA C P	ECON 2	GARCIA C P	19	6			45
Philosophy an	ECON 2,KESKINEL M	ECON 2	KESKINEL M	20	13	3		42
Philosophy an	ECON 2,GARCIA C P	ECON 2	GARCIA C P	8	7	5		34
Philosophy an	ECON 2,BROWN B C	ECON 2	BROWN B C	18	9	2		41
Philosophy an	ECON 2,BROWN B C	ECON 2	BROWN B C	31	6	1		42
Philosophy an	ECON 2,KESKINEL M	ECON 2	KESKINEL M	20	12	3		40
Philosophy an	ECON 2,SU B C	ECON 2	SU B C	28	7	3		45
Philosophy an	ECON 2,SU B C	ECON 2	SU B C	9	3	3		28
Philosophy an	ECON 2,SU B C	ECON 2	SU B C	17	3	5		41
Philosophy an	ECON 2,ABDEL-RAHMAN A A	ECON 2	ABDEL-RAHMAN A A	3	5	7		35
Philosophy an	ECON 2,CHAN A K-C	ECON 2	CHAN A K-C	6	11	16		73
Philosophy an	ECON 2,AL-SABEA T	ECON 2	AL-SABEA T	48	61	7		116
Philosophy an	ECON 2,CARTER T D	ECON 2	CARTER T D	60	11	5		85
Philosophy an	ECON 5,BERMAN DIANNE R	ECON 5	BERMAN DIANNE R	3	8	3		21
Philosophy an	ECON 5,RABACH E R	ECON 5	RABACH E R	6	5	2	2	25
Philosophy an	ECON 5,RABACH E R	ECON 5	RABACH E R	7	3			21
Philosophy an	ECON 15,RABACH E R	ECON 15	RABACH E R	6	6	6	1	39
Philosophy an	ECON 15,RABACH E R	ECON 15	RABACH E R	8	12	7		40
Philosophy an	ECON 15,MOORE D W	ECON 15	MOORE D W	8	10	7	1	32
Philosophy an	ENVRN 20,BENNET S E	ENVRN 20	BENNET S E	13	3	2		22
Philosophy an	ENVRN 22,OIFER E R	ENVRN 22	OIFER E R	5	4	2		17
Philosophy an	GLOBAL 5,BERMAN DIANNE R	GLOBAL 5	BERMAN DIANNE R	1	1	5		14
Philosophy an	GLOBAL 5,RABACH E R	GLOBAL 5	RABACH E R	5	2	3		22
Philosophy an	GLOBAL 5,RABACH E R	GLOBAL 5	RABACH E R	3	6	2		25
Philosophy an	GLOBAL 10,D DEL PICCOLO G L	GLOBAL 10	D DEL PICCOLO G L	3	15	12		44
Philosophy an	GLOBAL 95,D DEL PICCOLO G L 	GLOBAL 95	D DEL PICCOLO G L 				2	2
Philosophy an	HIST 15,RABACH E R	HIST 15	RABACH E R	6	9	7		35
Philosophy an	HIST 15,RABACH E R	HIST 15	RABACH E R	6	11	5		38
Philosophy an	HIST 15,MOORE D W	HIST 15	MOORE D W	5	4	2		13
Philosophy an	PHILOS 1,KAUFMAN S M	PHILOS 1	KAUFMAN S M	20	5	3	1	41
Philosophy an	PHILOS 1,HUFFAKER P	PHILOS 1	HUFFAKER P	7	9	14		46
Philosophy an	PHILOS 1,HUFFAKER P	PHILOS 1	HUFFAKER P	9	14	5		45
Philosophy an	PHILOS 1,KAMLER H F	PHILOS 1	KAMLER H F	5	17	11		43
Philosophy an	PHILOS 1,KATHERINE A L	PHILOS 1	KATHERINE A L	14	17	9	1	50
Philosophy an	PHILOS 1,KAMLER H F	PHILOS 1	KAMLER H F	6	22	12		52
Philosophy an	PHILOS 1,KATHERINE A L	PHILOS 1	KATHERINE A L	27	2	1		32
Philosophy an	PHILOS 1,FLORES ROBERT	PHILOS 1	FLORES ROBERT	2	9	7		37
Philosophy an	PHILOS 1,KATHERINE A L	PHILOS 1	KATHERINE A L	46	46	16		142
Philosophy an	PHILOS 1,FLORES ROBERT	PHILOS 1	FLORES ROBERT	1	2	7		35
Philosophy an	PHILOS 1,FLORES ROBERT	PHILOS 1	FLORES ROBERT	1	4	6	1	33
Philosophy an	PHILOS 1,BENNET S E	PHILOS 1	BENNET S E	42	5	2		50
Philosophy an	PHILOS 1,ORTEGA G R	PHILOS 1	ORTEGA G R	11	6	3		32
Philosophy an	PHILOS 1,BENNET S E	PHILOS 1	BENNET S E	24	6	3		38
Philosophy an	PHILOS 1,LLAGUNO M A	PHILOS 1	LLAGUNO M A	16	8	5		41
Philosophy an	PHILOS 2,HUFFAKER P	PHILOS 2	HUFFAKER P	7	10	11		45
Philosophy an	PHILOS 2,STRAMEL J S	PHILOS 2	STRAMEL J S	4	6	13		43
Philosophy an	PHILOS 2,STRAMEL J S	PHILOS 2	STRAMEL J S	9	6	2		23
Philosophy an	PHILOS 3,STRAMEL J S	PHILOS 3	STRAMEL J S	5	9	11	1	46
Philosophy an	PHILOS 3,STRAMEL J S	PHILOS 3	STRAMEL J S	3	14	6		40
Philosophy an	PHILOS 4,KATHERINE A L	PHILOS 4	KATHERINE A L	22	6	5	1	45
Philosophy an	PHILOS 4,LLAGUNO M A	PHILOS 4	LLAGUNO M A	13	12	9		45
Philosophy an	PHILOS 5,KAUFMAN S M	PHILOS 5	KAUFMAN S M	9	9	3		40
Philosophy an	PHILOS 5,STRAMEL J S	PHILOS 5	STRAMEL J S	7	11	8		37
Philosophy an	PHILOS 7,FLORES ROBERT	PHILOS 7	FLORES ROBERT	3	5	3		31
Philosophy an	PHILOS 7,FLORES ROBERT	PHILOS 7	FLORES ROBERT	4	6	3		31
Philosophy an	PHILOS 7,ORTEGA G R	PHILOS 7	ORTEGA G R	4	8	8	1	31
Philosophy an	PHILOS 7,ORTEGA G R	PHILOS 7	ORTEGA G R	5	5	3	1	25
Philosophy an	PHILOS 9,FALCONER K L	PHILOS 9	FALCONER K L	12	14	11		49
Philosophy an	PHILOS 11,KAUFMAN S M	PHILOS 11	KAUFMAN S M	20	7	6		44
Philosophy an	PHILOS 20,BENNET S E	PHILOS 20	BENNET S E	16	2			20
Philosophy an	PHILOS 22,QUESADA D M	PHILOS 22	QUESADA D M	93	4	3		104
Philosophy an	PHILOS 23,FALCONER K L	PHILOS 23	FALCONER K L	6	10	5		35
Philosophy an	PHILOS 51,OIFER E R	PHILOS 51	OIFER E R	5	5	1		12
Philosophy an	PHILOS 51,OIFER E R	PHILOS 51	OIFER E R	4	4	8		22
Philosophy an	PHILOS 51,KURVINK S J	PHILOS 51	KURVINK S J	6	5	1		15
Philosophy an	PHILOS 52,OIFER E R	PHILOS 52	OIFER E R	4	6	2		20
Philosophy an	PHILOS 52,KURVINK S J	PHILOS 52	KURVINK S J	2	6	3		12
Philosophy an	PHILOS 88B,SCHULTZ C K 	PHILOS 88B	SCHULTZ C K 					1
Philosophy an	POL SC 1,TAHVILDARANJESS R A	POL SC 1	TAHVILDARANJESS R A	94	31	16		171
Philosophy an	POL SC 1,SCHULTZ C K	POL SC 1	SCHULTZ C K	15	11	4		49
Philosophy an	POL SC 1,SCHULTZ C K	POL SC 1	SCHULTZ C K	18	3	1		25
Philosophy an	POL SC 1,TAHVILDARANJESS R A	POL SC 1	TAHVILDARANJESS R A	96	41	14		180
Philosophy an	POL SC 1,SCHULTZ C K	POL SC 1	SCHULTZ C K	18	7	1		29
Philosophy an	POL SC 1,WOODS V	POL SC 1	WOODS V	3	11	18		50
Philosophy an	POL SC 1,BUCKLEY A D	POL SC 1	BUCKLEY A D	6	18	8		41
Philosophy an	POL SC 1,WOODS V	POL SC 1	WOODS V	16	8	11	1	51
Philosophy an	POL SC 1,WOODS V	POL SC 1	WOODS V	10	16	4		51
Philosophy an	POL SC 1,KURVINK S J	POL SC 1	KURVINK S J	18	16	8		46
Philosophy an	POL SC 1,BUCKLEY A D	POL SC 1	BUCKLEY A D	15	19	7		46
Philosophy an	POL SC 1,BUCKLEY A D	POL SC 1	BUCKLEY A D	13	10	9		39
Philosophy an	POL SC 1,TAHVILDARANJESS R A	POL SC 1	TAHVILDARANJESS R A	44	20	5		77
Philosophy an	POL SC 1,GORGIE F J	POL SC 1	GORGIE F J	18	5	1		37
Philosophy an	POL SC 1,GORGIE F J	POL SC 1	GORGIE F J	14	3			33
Philosophy an	POL SC 1,ANTOINE E R	POL SC 1	ANTOINE E R	13	19	7		49
Philosophy an	POL SC 2,BERMAN DIANNE R	POL SC 2	BERMAN DIANNE R	3	10	21		68
Philosophy an	POL SC 2,GABLER C L	POL SC 2	GABLER C L	20	5	4		40
Philosophy an	POL SC 2,BERMAN DIANNE R	POL SC 2	BERMAN DIANNE R	4	9	6		24
Philosophy an	POL SC 2,GABLER C L	POL SC 2	GABLER C L	29	8	3		48
Philosophy an	POL SC 2,BUCKLEY A D	POL SC 2	BUCKLEY A D	14	5	3		35
Philosophy an	POL SC 2,BUCKLEY A D	POL SC 2	BUCKLEY A D	3	7	1		20
Philosophy an	POL SC 3,CAMPBELL R K	POL SC 3	CAMPBELL R K	12	11	3		38
Philosophy an	POL SC 5,BERMAN DIANNE R	POL SC 5	BERMAN DIANNE R	5	2	2		11
Philosophy an	POL SC 5,RABACH E R	POL SC 5	RABACH E R	5	7	1		25
Philosophy an	POL SC 5,RABACH E R	POL SC 5	RABACH E R	3	2	1		20
Philosophy an	POL SC 7,BERMAN DIANNE R	POL SC 7	BERMAN DIANNE R	15	9	17		54
Philosophy an	POL SC 7,CHALALA E D	POL SC 7	CHALALA E D	13	12	8		40
Philosophy an	POL SC 7,BUCKLEY A D	POL SC 7	BUCKLEY A D	11	6	8		32
Philosophy an	POL SC 7,BUCKLEY A D	POL SC 7	BUCKLEY A D	8	8	5		25
Philosophy an	POL SC 7,BERMAN DIANNE R	POL SC 7	BERMAN DIANNE R	9	9	1		38
Philosophy an	POL SC 14,CHALALA E D	POL SC 14	CHALALA E D	9	3			21
Philosophy an	POL SC 21,TAHVILDARANJESS R A	POL SC 21	TAHVILDARANJESS R A	101	14	11		148
Philosophy an	POL SC 22,OIFER E R	POL SC 22	OIFER E R	9	3	1		20
Philosophy an	POL SC 31,DAVIS SH L	POL SC 31	DAVIS SH L	3	3			10
Philosophy an	POL SC 31,GABLER C L	POL SC 31	GABLER C L	17	6	3		46
Philosophy an	POL SC 31,GABLER C L	POL SC 31	GABLER C L	16	10	1		38
Philosophy an	POL SC 31,GABLER C L	POL SC 31	GABLER C L	9	8	2		24
Philosophy an	POL SC 31,GABLER C L	POL SC 31	GABLER C L	11	6	2		34
Philosophy an	POL SC 31,ROY S K	POL SC 31	ROY S K	11		1		17
Philosophy an	POL SC 51,OIFER E R	POL SC 51	OIFER E R	6	7			15
Philosophy an	POL SC 51,OIFER E R	POL SC 51	OIFER E R	2	14	4		24
Philosophy an	POL SC 51,KURVINK S J	POL SC 51	KURVINK S J	9	14	4	1	32
Philosophy an	POL SC 52,OIFER E R	POL SC 52	OIFER E R	3	4	4		16
Philosophy an	POL SC 52,KURVINK S J	POL SC 52	KURVINK S J	3	5	5		30
Philosophy an	POL SC 88A,SCHULTZ C K 	POL SC 88A	SCHULTZ C K 					1
Philosophy an	POL SC 88B,SCHULTZ C K 	POL SC 88B	SCHULTZ C K 					1
Philosophy an	POL SC 95,TAHVILDARANJESS R A	POL SC 95	TAHVILDARANJESS R A	11				21
Philosophy an	SOCIOL 1,D DEL PICCOLO G L	SOCIOL 1	D DEL PICCOLO G L	4	10	15		47
Philosophy an	SOCIOL 1,PRECIADO C	SOCIOL 1	PRECIADO C	2	8	5		34
Philosophy an	SOCIOL 1,ROMO R	SOCIOL 1	ROMO R	19	19	4		50
Philosophy an	SOCIOL 1,ROMO R	SOCIOL 1	ROMO R	22	17	3		48
Philosophy an	SOCIOL 1,PRECIADO C	SOCIOL 1	PRECIADO C	22	24	32		128
Philosophy an	SOCIOL 1,ANDRADA A V	SOCIOL 1	ANDRADA A V	25	12	2		48
Philosophy an	SOCIOL 1,ROMO R	SOCIOL 1	ROMO R	20	18	8		50
Philosophy an	SOCIOL 1,KLEIN M C	SOCIOL 1	KLEIN M C	34	3	3		46
Philosophy an	SOCIOL 1,ROMO R	SOCIOL 1	ROMO R	28	19	3		52
Philosophy an	SOCIOL 1,MASSEY R A	SOCIOL 1	MASSEY R A	21	4			25
Philosophy an	SOCIOL 1,LIVINGS G S	SOCIOL 1	LIVINGS G S	26	17	24		112
Philosophy an	SOCIOL 1,MASSEY R A	SOCIOL 1	MASSEY R A	3	9	4		24
Philosophy an	SOCIOL 1,MASSEY R A	SOCIOL 1	MASSEY R A	3	8	3		33
Philosophy an	SOCIOL 1,DISHMAN W H	SOCIOL 1	DISHMAN W H	5	7	4		29
Philosophy an	SOCIOL 1,DISHMAN W H	SOCIOL 1	DISHMAN W H	5	7	2		28
Philosophy an	SOCIOL 1,DISHMAN W H	SOCIOL 1	DISHMAN W H	10	6	3		30
Philosophy an	SOCIOL 1,GHEYTANCHI E	SOCIOL 1	GHEYTANCHI E	18	11	4		37
Philosophy an	SOCIOL 1,GHEYTANCHI E	SOCIOL 1	GHEYTANCHI E	14	12	8		38
Philosophy an	SOCIOL 1,GHEYTANCHI E	SOCIOL 1	GHEYTANCHI E	20	11	2		36
Philosophy an	SOCIOL 1,ANDRADA A V	SOCIOL 1	ANDRADA A V	22	7	5		47
Philosophy an	SOCIOL 1,SCAIFE M L	SOCIOL 1	SCAIFE M L	5	5	6		42
Philosophy an	SOCIOL 2,SCAIFE M L	SOCIOL 2	SCAIFE M L	9	13	14		45
Philosophy an	SOCIOL 2,SCAIFE M L	SOCIOL 2	SCAIFE M L	6	16	8		38
Philosophy an	SOCIOL 4,MASSEY R A	SOCIOL 4	MASSEY R A	31	9	1		50
Philosophy an	SOCIOL 30,MASSEY R A	SOCIOL 30	MASSEY R A	4	5	4		25
Philosophy an	SOCIOL 31,ROMO R	SOCIOL 31	ROMO R	13	18	4		43
Philosophy an	SOCIOL 32,WILLIAMS LEON T K	SOCIOL 32	WILLIAMS LEON T K	16	2	1		32
Philosophy an	SOCIOL 33,LIVINGS G S	SOCIOL 33	LIVINGS G S	11	4	7	1	41
Philosophy an	SOCIOL 34,LIVINGS G S	SOCIOL 34	LIVINGS G S	19	6	3		40
Philosophy an	WOM ST 8,CUEVA B M	WOM ST 8	CUEVA B M	10	5	1		25
Philosophy an	WOM ST 10,MANOFF R J	WOM ST 10	MANOFF R J	27	11	3		45
Philosophy an	WOM ST 10,KLEIN M C	WOM ST 10	KLEIN M C	27	4			33
Philosophy an	WOM ST 20,CUEVA B M	WOM ST 20	CUEVA B M	20	9	2		39
Philosophy an	WOM ST 30,KLEIN M C	WOM ST 30	KLEIN M C	27	7	3		48
Philosophy an	WOM ST 88A,SCHULTZ C K	WOM ST 88A	SCHULTZ C K	2				2
Photography a	AHIS 52,FIER B	AHIS 52	FIER B	2	2	10		24
Photography a	AHIS 52,FIER B	AHIS 52	FIER B	4	6	2		16
Photography a	FASHN 1,IVAS L	FASHN 1	IVAS L	17	3	8		38
Photography a	FASHN 1,KOLKO S R	FASHN 1	KOLKO S R	6	9	13		38
Photography a	FASHN 1,AVILES K M	FASHN 1	AVILES K M	10	3			31
Photography a	FASHN 2,LAKE R G	FASHN 2	LAKE R G	9	7	8		37
Photography a	FASHN 2,REINER H G	FASHN 2	REINER H G	6	12	3		31
Photography a	FASHN 3,KHACHMANYAN S	FASHN 3	KHACHMANYAN S	4	2	2		19
Photography a	FASHN 3,ALLEN A	FASHN 3	ALLEN A	7	17	1		32
Photography a	FASHN 3,LEWIS K	FASHN 3	LEWIS K	2	2	3		14
Photography a	FASHN 3,RAIN B L	FASHN 3	RAIN B L	5	7	6		23
Photography a	FASHN 5,LOUIS L N	FASHN 5	LOUIS L N	16	8	6		34
Photography a	FASHN 6A,RAIN B L	FASHN 6A	RAIN B L	2	10	1		25
Photography a	FASHN 6B,ARDELL J B	FASHN 6B	ARDELL J B	5	4	4		22
Photography a	FASHN 7,LAKE R G	FASHN 7	LAKE R G	10	9	2		26
Photography a	FASHN 8,ARMSTRONG J I	FASHN 8	ARMSTRONG J I	8	8	3		33
Photography a	FASHN 9A,REINER H G	FASHN 9A	REINER H G	5	6	8		30
Photography a	FASHN 9B,ARMSTRONG J I	FASHN 9B	ARMSTRONG J I	6	2			17
Photography a	FASHN 12,LOUIS L N	FASHN 12	LOUIS L N	35	2	1		38
Photography a	FASHN 13,BOYADZHYAN M	FASHN 13	BOYADZHYAN M	7	2	4		19
Photography a	FASHN 16,BOYADZHYAN M	FASHN 16	BOYADZHYAN M	5	2	3		13
Photography a	FASHN 17,ARDELL J B	FASHN 17	ARDELL J B	5	2	1	1	15
Photography a	FASHN 18,ARMSTRONG R W	FASHN 18	ARMSTRONG R W	9	2	1		19
Photography a	FASHN 19,KOLKO S R	FASHN 19	KOLKO S R	10	17	4		34
Photography a	FASHN 88A,LOWCOCK F E	FASHN 88A	LOWCOCK F E	3				3
Photography a	FASHN 90A,LOWCOCK F E 	FASHN 90A	LOWCOCK F E 					1
Photography a	PHOTO 1,MYERS A D	PHOTO 1	MYERS A D	11	12	4		37
Photography a	PHOTO 1,MANGUS E P	PHOTO 1	MANGUS E P	24	9			38
Photography a	PHOTO 1,SHATTO M M	PHOTO 1	SHATTO M M	8	3	1		26
Photography a	PHOTO 1,KRETSCHMER H	PHOTO 1	KRETSCHMER H	5	4	5		29
Photography a	PHOTO 1,MYERS A D	PHOTO 1	MYERS A D	18	13	3		42
Photography a	PHOTO 1,GREGORY C M	PHOTO 1	GREGORY C M	5	12	3		30
Photography a	PHOTO 1,GREGORY C M	PHOTO 1	GREGORY C M	3	18	6		35
Photography a	PHOTO 1,WITHERS J J	PHOTO 1	WITHERS J J	6	4	5		34
Photography a	PHOTO 1,THAWLEY J	PHOTO 1	THAWLEY J	5	2	4		34
Photography a	PHOTO 1,SHATTO M M	PHOTO 1	SHATTO M M	2	5	3		27
Photography a	PHOTO 1,MOHR C D	PHOTO 1	MOHR C D	3	10	6		33
Photography a	PHOTO 1,MANGUS E P	PHOTO 1	MANGUS E P	19	10	3		41
Photography a	PHOTO 1,LEDFORD T M	PHOTO 1	LEDFORD T M	8	9	4		33
Photography a	PHOTO 1,HOVEY I H	PHOTO 1	HOVEY I H	6	11	6		33
Photography a	PHOTO 1,THAWLEY J	PHOTO 1	THAWLEY J	4	13	4		32
Photography a	PHOTO 1,SLOWINSKI R	PHOTO 1	SLOWINSKI R	6	8	7		35
Photography a	PHOTO 1,EMERY J M	PHOTO 1	EMERY J M	7	11	3		24
Photography a	PHOTO 2,VALESELLA M D	PHOTO 2	VALESELLA M D	2	6	1		24
Photography a	PHOTO 2,VALESELLA M D	PHOTO 2	VALESELLA M D	4	6	2		28
Photography a	PHOTO 2,MOULTON S A	PHOTO 2	MOULTON S A	15	6	6		35
Photography a	PHOTO 5,MCDONALD S D	PHOTO 5	MCDONALD S D	7	6	3		24
Photography a	PHOTO 5,SANSERI J D	PHOTO 5	SANSERI J D	3	2	6		20
Photography a	PHOTO 5,HESKETH J C	PHOTO 5	HESKETH J C	10	2	3	1	25
Photography a	PHOTO 5,PATUGAN R Y	PHOTO 5	PATUGAN R Y	1	10	5		28
Photography a	PHOTO 5,SCOTT G	PHOTO 5	SCOTT G	8	6	1		24
Photography a	PHOTO 29,LOWE JR L D	PHOTO 29	LOWE JR L D	8	3			20
Photography a	PHOTO 30,MOHR C D	PHOTO 30	MOHR C D	2	13	6	1	31
Photography a	PHOTO 30,ANDERSON DA	PHOTO 30	ANDERSON DA	12	6	1	1	24
Photography a	PHOTO 31,WITHERS J J	PHOTO 31	WITHERS J J	3	7	2		20
Photography a	PHOTO 32,SANSERI J D	PHOTO 32	SANSERI J D	8	7	1		25
Photography a	PHOTO 33,SANSERI J D	PHOTO 33	SANSERI J D	5	3	5		18
Photography a	PHOTO 37,MOULTON S A	PHOTO 37	MOULTON S A	11	4	7		26
Photography a	PHOTO 39,LOWCOCK F E	PHOTO 39	LOWCOCK F E	2	5	10		24
Photography a	PHOTO 39,WITHERS J J	PHOTO 39	WITHERS J J	6	7	1	2	26
Photography a	PHOTO 40,LOWCOCK F E	PHOTO 40	LOWCOCK F E	4			1	11
Photography a	PHOTO 42,WITHERS J J	PHOTO 42	WITHERS J J	7	10	4	1	26
Photography a	PHOTO 43,MOHR C D	PHOTO 43	MOHR C D	4	4			13
Photography a	PHOTO 50,MCDONALD S D	PHOTO 50	MCDONALD S D	7	3	3	1	21
Photography a	PHOTO 52,FIER B	PHOTO 52	FIER B	7	11	14		54
Photography a	PHOTO 52,FIER B	PHOTO 52	FIER B	1	5	3		27
Photography a	PHOTO 60,MOHR C D	PHOTO 60	MOHR C D	12	10	6	1	45
Photography a	PHOTO 64,SANSERI J D	PHOTO 64	SANSERI J D	5	1	5	1	16
Photography a	PHOTO 88A,LOWCOCK F E	PHOTO 88A	LOWCOCK F E	2				2
Photography a	PHOTO 88B,LOWCOCK F E	PHOTO 88B	LOWCOCK F E	1				1
Photography a	PHOTO 90A,MOHR C D	PHOTO 90A	MOHR C D	6		1		7
Physical Scienc	CHEM 9,WONG W W	CHEM 9	WONG W W	4	3	9	4	29
Physical Scienc	CHEM 9,WONG W W	CHEM 9	WONG W W	6	3	9	5	29
Physical Scienc	CHEM 9,GALLOGLY E B	CHEM 9	GALLOGLY E B	7	4	5	1	23
Physical Scienc	CHEM 9,GALLOGLY E B	CHEM 9	GALLOGLY E B	8	5	6		22
Physical Scienc	CHEM 9,WALKER WAUGH M V	CHEM 9	WALKER WAUGH M V	12	9	4	4	29
Physical Scienc	CHEM 9,WALKER WAUGH M V	CHEM 9	WALKER WAUGH M V	9	7	5	7	30
Physical Scienc	CHEM 10,BAUTISTA M R	CHEM 10	BAUTISTA M R	1	5	3		29
Physical Scienc	CHEM 10,BAUTISTA M R	CHEM 10	BAUTISTA M R	1	4	7		29
Physical Scienc	CHEM 10,SCHMIDT E 	CHEM 10	SCHMIDT E 	2	7		13	27
Physical Scienc	CHEM 10,SCHMIDT E	CHEM 10	SCHMIDT E	4	3	8		28
Physical Scienc	CHEM 10,LAVALLEE R J 	CHEM 10	LAVALLEE R J 	1	1	3	17	28
Physical Scienc	CHEM 10,LAVALLEE R J	CHEM 10	LAVALLEE R J	1	1	2		25
Physical Scienc	CHEM 10,STRATHEARN M D	CHEM 10	STRATHEARN M D	7	4	3		30
Physical Scienc	CHEM 10,STRATHEARN M D	CHEM 10	STRATHEARN M D	4	4	5		26
Physical Scienc	CHEM 10,LAVALLEE R J	CHEM 10	LAVALLEE R J	1	3	3		26
Physical Scienc	CHEM 10,LAVALLEE R J 	CHEM 10	LAVALLEE R J 	1	3	3	12	21
Physical Scienc	CHEM 10,BAUTISTA M R	CHEM 10	BAUTISTA M R	1	7	4		29
Physical Scienc	CHEM 10,VON HUNGEN P K	CHEM 10	VON HUNGEN P K	3	4	9		30
Physical Scienc	CHEM 10,VON HUNGEN P K	CHEM 10	VON HUNGEN P K	5	11	4		30
Physical Scienc	CHEM 10,WALKER WAUGH M V	CHEM 10	WALKER WAUGH M V	5	9	5	1	31
Physical Scienc	CHEM 10,WALKER WAUGH M V	CHEM 10	WALKER WAUGH M V	2	11	4		33
Physical Scienc	CHEM 10,TAYLOR S M	CHEM 10	TAYLOR S M	11	4	7	1	30
Physical Scienc	CHEM 10,TAYLOR S M	CHEM 10	TAYLOR S M	7	7	4		29
Physical Scienc	CHEM 10,KO H	CHEM 10	KO H	3	7	7		27
Physical Scienc	CHEM 10,KO H	CHEM 10	KO H	2	6	7		23
Physical Scienc	CHEM 10,CANALITA L	CHEM 10	CANALITA L	3	9	6		27
Physical Scienc	CHEM 10,CANALITA L	CHEM 10	CANALITA L	13	6	1		26
Physical Scienc	CHEM 10,LAZARUS L L	CHEM 10	LAZARUS L L	6	10	6		30
Physical Scienc	CHEM 10,LAZARUS L L	CHEM 10	LAZARUS L L	8	3	9		30
Physical Scienc	CHEM 10,NGUYEN J V	CHEM 10	NGUYEN J V	12	9	5	1	30
Physical Scienc	CHEM 10,NGUYEN J V	CHEM 10	NGUYEN J V	13	12	3		30
Physical Scienc	CHEM 10,BAUTISTA M R	CHEM 10	BAUTISTA M R	3	2	1		11
Physical Scienc	CHEM 10,RAUDA I E	CHEM 10	RAUDA I E	7	3	7		28
Physical Scienc	CHEM 10,TOUMARI A	CHEM 10	TOUMARI A	7	3	8		29
Physical Scienc	CHEM 10,TOUMARI A	CHEM 10	TOUMARI A	7	5	5		32
Physical Scienc	CHEM 10,SAYANI S	CHEM 10	SAYANI S	14	6	1		28
Physical Scienc	CHEM 10,SAYANI S	CHEM 10	SAYANI S	8	3	7		29
Physical Scienc	CHEM 11,PECORELLI T A	CHEM 11	PECORELLI T A	6	7	6		28
Physical Scienc	CHEM 11,PECORELLI T A	CHEM 11	PECORELLI T A	4	8	3		28
Physical Scienc	CHEM 11,SCHOLEFIELD M R	CHEM 11	SCHOLEFIELD M R	5	7	6		30
Physical Scienc	CHEM 11,SCHOLEFIELD M R	CHEM 11	SCHOLEFIELD M R	6	8	5		29
Physical Scienc	CHEM 11,NAULI S 	CHEM 11	NAULI S 	5	7	2	13	27
Physical Scienc	CHEM 11,NAULI S	CHEM 11	NAULI S	2	6	4		30
Physical Scienc	CHEM 11,NAULI S	CHEM 11	NAULI S	3	3	6		30
Physical Scienc	CHEM 11,HSIEH J M	CHEM 11	HSIEH J M	5	6	4		28
Physical Scienc	CHEM 11,HSIEH J M	CHEM 11	HSIEH J M	7	2	1		28
Physical Scienc	CHEM 11,HSIEH J M	CHEM 11	HSIEH J M	5	4	3		28
Physical Scienc	CHEM 11,ABBANI M A	CHEM 11	ABBANI M A	1	7	1		29
Physical Scienc	CHEM 11,ABBANI M A	CHEM 11	ABBANI M A	3	5	4		25
Physical Scienc	CHEM 12,MURPHY J E	CHEM 12	MURPHY J E	9	9	6		35
Physical Scienc	CHEM 12,MURPHY J E	CHEM 12	MURPHY J E	8	12	4		33
Physical Scienc	CHEM 12,MURPHY J E	CHEM 12	MURPHY J E	7	14	4		38
Physical Scienc	CHEM 12,GALLOGLY E B	CHEM 12	GALLOGLY E B	5	7	9		31
